"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 21:00","https://sullygnome.com/channel/xx__yuno__xx/stream/35066011120","75","75","1","3","0","0","1","0","Fortnite"
"2","Saturday 27th July 2019 17:30","https://sullygnome.com/channel/xx__yuno__xx/stream/35063693856","45","180","4","6","1","1","4","4","Fortnite"
"3","Saturday 27th July 2019 16:28","https://sullygnome.com/channel/xx__yuno__xx/stream/35063292976","32","128","4","6","1","2","4","8","Fortnite"
"4","Saturday 27th July 2019 13:30","https://sullygnome.com/channel/xx__yuno__xx/stream/35061763584","105","315","3","4","0","0","4","2","Fortnite"
"5","Friday 26th July 2019 20:15","https://sullygnome.com/channel/xx__yuno__xx/stream/35053724448","90","90","1","3","0","0","2","1","Destiny 2"
"6","Thursday 25th July 2019 21:07","https://sullygnome.com/channel/xx__yuno__xx/stream/35042360176","68","204","3","4","0","0","1","0","Call of Duty: Black Ops 4"
"7","Thursday 25th July 2019 12:00","https://sullygnome.com/channel/xx__yuno__xx/stream/35037092320","0","0","2","2","0","0","0","0","Rocket League"
"8","Wednesday 24th July 2019 22:15","https://sullygnome.com/channel/xx__yuno__xx/stream/35030969648","45","45","1","2","0","0","1","1","Rocket League"
"9","Monday 22nd July 2019 19:34","https://sullygnome.com/channel/xx__yuno__xx/stream/35004525472","191","764","4","7","1","0","11","3","Call of Duty: Black Ops 4"
"10","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/xx__yuno__xx/stream/35003787232","15","75","5","6","1","2","2","4","Call of Duty: Black Ops 4"
"11","Saturday 20th July 2019 19:30","https://sullygnome.com/channel/xx__yuno__xx/stream/34980142256","135","540","4","8","2","0","8","3","Destiny 2"
"12","Saturday 20th July 2019 18:45","https://sullygnome.com/channel/xx__yuno__xx/stream/34979725472","0","0","1","1","0","0","0","0","Destiny 2"
"13","Saturday 20th July 2019 16:15","https://sullygnome.com/channel/xx__yuno__xx/stream/34977301712","45","45","1","4","0","0","1","1","Tom Clancy's Rainbow Six Siege"
"14","Friday 19th July 2019 21:48","https://sullygnome.com/channel/xx__yuno__xx/stream/34968168976","147","735","5","9","0","0","2","0","Call of Duty: Black Ops 4"
"15","Friday 19th July 2019 14:15","https://sullygnome.com/channel/xx__yuno__xx/stream/34962923568","135","405","3","6","0","0","8","3","Call of Duty: Black Ops 4"
