"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:01","https://sullygnome.com/channel/beowulf422/stream/35108979472","434","59892","138","187","26","3","1797","247","World of Tanks"
"2","Tuesday 30th July 2019 11:00","https://sullygnome.com/channel/beowulf422/stream/35096744064","225","50175","223","269","11","2","1509","402","World of Tanks"
"3","Tuesday 30th July 2019 07:45","https://sullygnome.com/channel/beowulf422/stream/35095659136","135","30240","224","308","16","6","964","385","World of Tanks"
"4","Monday 29th July 2019 13:29","https://sullygnome.com/channel/beowulf422/stream/35085208976","181","28417","157","255","10","3","1153","384","World of Tanks"
"5","Monday 29th July 2019 08:03","https://sullygnome.com/channel/beowulf422/stream/35083319232","267","50997","191","239","21","4","1584","352","World of Tanks"
"6","Sunday 28th July 2019 11:01","https://sullygnome.com/channel/beowulf422/stream/35072523984","239","25334","106","127","10","2","1102","275","World of Tanks"
"7","Saturday 27th July 2019 13:07","https://sullygnome.com/channel/beowulf422/stream/35061596144","218","13734","63","78","5","1","739","197","World of Tanks"
"8","Friday 26th July 2019 13:58","https://sullygnome.com/channel/beowulf422/stream/35050044560","137","10275","75","103","5","2","479","191","World of Tanks"
"9","Friday 26th July 2019 10:01","https://sullygnome.com/channel/beowulf422/stream/35048530048","149","26373","177","233","9","3","941","376","World of Tanks"
"10","Thursday 25th July 2019 14:00","https://sullygnome.com/channel/beowulf422/stream/35038012144","360","54720","152","281","7","1","1982","330","World of Tanks"
"11","Tuesday 23rd July 2019 14:03","https://sullygnome.com/channel/beowulf422/stream/35013520848","282","24252","86","134","313","62","1077","215","World of Tanks"
"12","Monday 22nd July 2019 10:01","https://sullygnome.com/channel/beowulf422/stream/34999539328","389","70798","182","242","38","5","2193","324","World of Tanks"
"13","Sunday 21st July 2019 09:31","https://sullygnome.com/channel/beowulf422/stream/34987447152","314","26376","84","120","10","1","1314","238","World of Tanks"
"14","Saturday 20th July 2019 10:06","https://sullygnome.com/channel/beowulf422/stream/34974264880","249","42081","169","215","21","5","1473","368","World of Tanks"
"15","Saturday 20th July 2019 09:34","https://sullygnome.com/channel/beowulf422/stream/34974079712","26","1482","57","142","7","9","395","526","World of Tanks"
"16","Friday 19th July 2019 15:01","https://sullygnome.com/channel/beowulf422/stream/34963672288","284","19596","69","104","2","0","853","179","World of Tanks"
"17","Friday 19th July 2019 09:03","https://sullygnome.com/channel/beowulf422/stream/34961260720","267","29370","110","185","6","1","1200","266","World of Tanks"
"18","Thursday 18th July 2019 20:00","https://sullygnome.com/channel/beowulf422/stream/34954486880","165","6600","40","78","3","1","343","114","World of Tanks"
"19","Thursday 18th July 2019 12:03","https://sullygnome.com/channel/beowulf422/stream/34949860896","282","17202","61","92","4","0","790","166","World of Tanks"
"20","Sunday 14th July 2019 06:59","https://sullygnome.com/channel/beowulf422/stream/34898320032","151","34579","229","310","19","7","967","386","World of Tanks"
"21","Wednesday 10th July 2019 11:02","https://sullygnome.com/channel/beowulf422/stream/34849698896","253","27830","110","184","22","4","1362","302","World of Tanks"
"22","Wednesday 10th July 2019 08:00","https://sullygnome.com/channel/beowulf422/stream/34848762816","135","18360","136","183","15","6","655","291","World of Tanks"
"23","Tuesday 9th July 2019 12:00","https://sullygnome.com/channel/beowulf422/stream/34837453056","225","30600","136","182","12","3","1399","373","World of Tanks"
"24","Thursday 4th July 2019 09:01","https://sullygnome.com/channel/beowulf422/stream/34775196192","269","47882","178","222","27","6","1570","348","World of Tanks"
"25","Wednesday 3rd July 2019 09:30","https://sullygnome.com/channel/beowulf422/stream/34762791424","255","58140","228","278","42","9","1673","393","World of Tanks"
"26","Tuesday 2nd July 2019 08:15","https://sullygnome.com/channel/beowulf422/stream/34749719344","210","46830","223","286","18","4","1518","404","World of Tanks"
"27","Monday 1st July 2019 13:13","https://sullygnome.com/channel/beowulf422/stream/34739294800","182","30576","168","209","3","0","1455","447","World of Tanks"
"28","Monday 1st July 2019 07:33","https://sullygnome.com/channel/beowulf422/stream/34737422592","267","45123","169","244","24","5","1211","284","World of Tanks"
