"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:06","https://sullygnome.com/channel/soarin_thunder/stream/35114657072","699","5592","8","20","-1","0","264","19","League of Legends,War Thunder,osu!"
"2","Wednesday 31st July 2019 00:46","https://sullygnome.com/channel/soarin_thunder/stream/35105185936","329","1974","6","10","0","0","75","13","PAYDAY 2,League of Legends"
"3","Tuesday 30th July 2019 19:41","https://sullygnome.com/channel/soarin_thunder/stream/35101706864","289","2890","10","20","2","0","120","24","PAYDAY 2"
"4","Monday 29th July 2019 17:35","https://sullygnome.com/channel/soarin_thunder/stream/35087498640","385","1925","5","10","-3","0","106","16","Squad,League of Legends"
"5","Sunday 28th July 2019 20:09","https://sullygnome.com/channel/soarin_thunder/stream/35077500544","801","4005","5","12","-3","0","146","10","League of Legends,Path of Exile"
"6","Saturday 27th July 2019 15:23","https://sullygnome.com/channel/soarin_thunder/stream/35062697840","772","6176","8","18","-3","0","178","13","Path of Exile,League of Legends"
"7","Friday 26th July 2019 11:31","https://sullygnome.com/channel/soarin_thunder/stream/35049026880","659","4613","7","13","0","0","164","14","Sea of Thieves,League of Legends"
"8","Thursday 25th July 2019 08:58","https://sullygnome.com/channel/soarin_thunder/stream/35036183584","932","5592","6","11","0","0","226","14","Sea of Thieves,League of Legends,PUBG: BATTLEGROUNDS"
"9","Wednesday 24th July 2019 04:00","https://sullygnome.com/channel/soarin_thunder/stream/35022275888","975","7800","8","15","-2","0","201","12","League of Legends,Sea of Thieves"
"10","Tuesday 23rd July 2019 09:16","https://sullygnome.com/channel/soarin_thunder/stream/35011681728","674","6740","10","18","6","0","252","22","Sea of Thieves"
"11","Monday 22nd July 2019 17:21","https://sullygnome.com/channel/soarin_thunder/stream/35002911344","144","2160","15","33","0","0","79","31","osu!,War Thunder"
"12","Monday 22nd July 2019 03:46","https://sullygnome.com/channel/soarin_thunder/stream/34997534336","359","3231","9","22","3","0","127","20","League of Legends,Forza Horizon 4"
"13","Saturday 20th July 2019 20:59","https://sullygnome.com/channel/soarin_thunder/stream/34981378880","961","8649","9","28","-3","0","295","18","League of Legends,Europa Universalis IV"
"14","Friday 19th July 2019 20:17","https://sullygnome.com/channel/soarin_thunder/stream/34967170784","838","16760","20","45","3","0","552","39","League of Legends,War Thunder,Europa Universalis IV"
"15","Friday 19th July 2019 04:27","https://sullygnome.com/channel/soarin_thunder/stream/34959720864","123","492","4","8","-1","0","23","10","osu!"
"16","Thursday 18th July 2019 23:18","https://sullygnome.com/channel/soarin_thunder/stream/34956637840","147","882","6","10","1","0","37","16","Forza Horizon 4"
"17","Wednesday 17th July 2019 18:41","https://sullygnome.com/channel/soarin_thunder/stream/34940935168","574","9184","16","29","7","0","341","34","War Thunder,Forza Horizon 4,League of Legends"
"18","Tuesday 16th July 2019 17:16","https://sullygnome.com/channel/soarin_thunder/stream/34927356752","944","16992","18","40","2","0","716","44","War Thunder,League of Legends,osu!"
"19","Monday 15th July 2019 17:50","https://sullygnome.com/channel/soarin_thunder/stream/34915280288","280","3080","11","17","4","0","134","29","Forza Horizon 4"
"20","Sunday 14th July 2019 10:59","https://sullygnome.com/channel/soarin_thunder/stream/34899640672","886","19492","22","49","10","0","733","48","League of Legends,Forza Horizon 4,War Thunder,osu!"
"21","Saturday 13th July 2019 11:57","https://sullygnome.com/channel/soarin_thunder/stream/34887613632","738","6642","9","15","6","0","312","24","League of Legends,Forza Horizon 4"
"22","Friday 12th July 2019 21:37","https://sullygnome.com/channel/soarin_thunder/stream/34880801040","263","2893","11","19","3","0","90","20","League of Legends,Forza Horizon 4"
"23","Friday 12th July 2019 10:11","https://sullygnome.com/channel/soarin_thunder/stream/34874370336","469","26733","57","87","9","1","635","81","War Thunder"
"24","Thursday 11th July 2019 07:26","https://sullygnome.com/channel/soarin_thunder/stream/34860953680","904","13560","15","28","12","0","393","25","League of Legends,Forza Horizon 4"
"25","Wednesday 10th July 2019 15:00","https://sullygnome.com/channel/soarin_thunder/stream/34851456128","375","3750","10","16","5","0","134","20","Forza Horizon 4"
"26","Wednesday 10th July 2019 07:00","https://sullygnome.com/channel/soarin_thunder/stream/34848411168","405","4050","10","21","0","0","145","20","Forza Horizon 4"
"27","Monday 8th July 2019 23:27","https://sullygnome.com/channel/soarin_thunder/stream/34832012320","933","8397","9","19","8","0","372","23","Counter-Strike: Global Offensive,Forza Horizon 4"
"28","Monday 8th July 2019 07:00","https://sullygnome.com/channel/soarin_thunder/stream/34823379008","225","1800","8","19","5","1","94","23","Forza Horizon 4"
"29","Sunday 7th July 2019 19:56","https://sullygnome.com/channel/soarin_thunder/stream/34817551520","394","1576","4","9","-2","0","80","11","League of Legends"
"30","Saturday 6th July 2019 19:05","https://sullygnome.com/channel/soarin_thunder/stream/34804325600","595","20825","35","55","12","1","518","51","War Thunder,League of Legends"
"31","Saturday 6th July 2019 04:00","https://sullygnome.com/channel/soarin_thunder/stream/34797074672","105","525","5","7","-1","0","22","11","League of Legends"
"32","Friday 5th July 2019 20:29","https://sullygnome.com/channel/soarin_thunder/stream/34792640208","286","1144","4","8","0","0","41","8","League of Legends"
"33","Thursday 4th July 2019 21:09","https://sullygnome.com/channel/soarin_thunder/stream/34781593216","351","1755","5","13","-1","0","80","13","League of Legends,Katana ZERO"
"34","Thursday 4th July 2019 16:44","https://sullygnome.com/channel/soarin_thunder/stream/34778586880","136","408","3","6","0","0","36","16","League of Legends"
"35","Wednesday 3rd July 2019 15:03","https://sullygnome.com/channel/soarin_thunder/stream/34765118320","702","11934","17","42","6","0","465","40","War Thunder,Forza Horizon 4,League of Legends"
"36","Tuesday 2nd July 2019 14:56","https://sullygnome.com/channel/soarin_thunder/stream/34752346128","769","4614","6","13","-2","0","154","12","League of Legends,Just Chatting"
"37","Monday 1st July 2019 14:54","https://sullygnome.com/channel/soarin_thunder/stream/34740085040","186","6510","35","55","6","1","210","64","War Thunder"
