"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:00","https://sullygnome.com/channel/dcuatro_dnl/stream/35092474240","60","180","3","5","0","0","5","4","Fortnite"
"2","Sunday 28th July 2019 01:30","https://sullygnome.com/channel/dcuatro_dnl/stream/35068731376","90","360","4","8","4","2","12","6","Fortnite"
"3","Saturday 27th July 2019 20:17","https://sullygnome.com/channel/dcuatro_dnl/stream/35065662960","133","399","3","6","1","0","6","2","Portal 2"
"4","Saturday 27th July 2019 02:10","https://sullygnome.com/channel/dcuatro_dnl/stream/35057324800","185","1110","6","10","1","0","33","10","League of Legends"
"5","Thursday 25th July 2019 01:00","https://sullygnome.com/channel/dcuatro_dnl/stream/35032603344","60","240","4","6","1","0","8","6","Fortnite"
"6","Tuesday 23rd July 2019 00:42","https://sullygnome.com/channel/dcuatro_dnl/stream/35007908592","93","372","4","8","0","0","19","10","Fortnite"
"7","Saturday 20th July 2019 17:00","https://sullygnome.com/channel/dcuatro_dnl/stream/34977800400","105","525","5","8","0","0","5","3","Fortnite"
"8","Saturday 20th July 2019 02:05","https://sullygnome.com/channel/dcuatro_dnl/stream/34970856064","235","1410","6","10","1","0","17","4","League of Legends"
"9","Thursday 18th July 2019 00:45","https://sullygnome.com/channel/dcuatro_dnl/stream/34945065872","75","150","2","4","1","0","7","4","Fortnite"
"10","Wednesday 17th July 2019 01:50","https://sullygnome.com/channel/dcuatro_dnl/stream/34933230048","100","800","8","12","0","0","19","9","League of Legends"
"11","Tuesday 16th July 2019 19:00","https://sullygnome.com/channel/dcuatro_dnl/stream/34928555168","105","315","3","7","0","0","11","5","Fortnite"
"12","Saturday 13th July 2019 21:22","https://sullygnome.com/channel/dcuatro_dnl/stream/34893285248","128","384","3","5","0","0","2","1","Portal 2"
"13","Saturday 13th July 2019 02:45","https://sullygnome.com/channel/dcuatro_dnl/stream/34883777952","180","1080","6","11","2","0","26","8","League of Legends"
"14","Thursday 11th July 2019 00:45","https://sullygnome.com/channel/dcuatro_dnl/stream/34857925968","75","75","1","5","2","1","4","2","Fortnite"
"15","Tuesday 9th July 2019 00:15","https://sullygnome.com/channel/dcuatro_dnl/stream/34832531936","105","210","2","3","1","0","5","2","Fortnite"
"16","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/dcuatro_dnl/stream/34805883728","90","180","2","5","0","0","4","2","Portal 2"
"17","Saturday 6th July 2019 02:13","https://sullygnome.com/channel/dcuatro_dnl/stream/34796232560","167","1169","7","10","0","0","47","15","League of Legends"
"18","Friday 5th July 2019 00:45","https://sullygnome.com/channel/dcuatro_dnl/stream/34783436672","75","225","3","7","0","0","7","4","Fortnite"
"19","Thursday 4th July 2019 00:15","https://sullygnome.com/channel/dcuatro_dnl/stream/34771075504","0","0","4","4","0","0","0","0","Fortnite"
"20","Tuesday 2nd July 2019 00:45","https://sullygnome.com/channel/dcuatro_dnl/stream/34746461824","90","270","3","6","0","0","7","4","Fortnite"
