"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:31","https://sullygnome.com/channel/bima2212/stream/35114777232","209","1463","7","10","0","0","12","3","7 Days to Die"
"2","Tuesday 30th July 2019 20:00","https://sullygnome.com/channel/bima2212/stream/35101698960","210","1260","6","11","1","0","30","8","7 Days to Die"
"3","Monday 29th July 2019 19:30","https://sullygnome.com/channel/bima2212/stream/35088891104","270","2700","10","15","-1","0","26","5","7 Days to Die"
"4","Sunday 28th July 2019 19:45","https://sullygnome.com/channel/bima2212/stream/35077237728","225","1800","8","11","0","0","32","8","7 Days to Die"
"5","Saturday 27th July 2019 19:44","https://sullygnome.com/channel/bima2212/stream/35065317872","286","2288","8","13","1","0","34","6","7 Days to Die"
"6","Thursday 25th July 2019 19:56","https://sullygnome.com/channel/bima2212/stream/35041570016","199","2189","11","21","1","0","35","10","7 Days to Die"
"7","Wednesday 24th July 2019 20:00","https://sullygnome.com/channel/bima2212/stream/35029330560","225","1800","8","13","3","0","19","4","7 Days to Die,Just Chatting"
"8","Tuesday 23rd July 2019 21:50","https://sullygnome.com/channel/bima2212/stream/35017077600","190","3230","17","43","5","0","94","17","7 Days to Die"
"9","Sunday 21st July 2019 19:29","https://sullygnome.com/channel/bima2212/stream/34992662304","316","2528","8","12","4","0","23","4","7 Days to Die"
"10","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/bima2212/stream/34980557744","240","1680","7","14","-1","0","19","4","7 Days to Die,Golf It!"
"11","Friday 19th July 2019 19:35","https://sullygnome.com/channel/bima2212/stream/34966670736","355","2840","8","12","0","0","29","4","7 Days to Die"
"12","Thursday 18th July 2019 19:19","https://sullygnome.com/channel/bima2212/stream/34954009200","341","2387","7","11","0","0","13","2","7 Days to Die"
"13","Wednesday 17th July 2019 19:36","https://sullygnome.com/channel/bima2212/stream/34941710192","294","3234","11","23","2","0","57","12","7 Days to Die"
"14","Tuesday 16th July 2019 19:08","https://sullygnome.com/channel/bima2212/stream/34928724400","292","2920","10","16","0","0","35","7","7 Days to Die"
"15","Monday 1st July 2019 19:39","https://sullygnome.com/channel/bima2212/stream/34743201072","321","1926","6","10","0","0","20","3","7 Days to Die"
