"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:00","https://sullygnome.com/channel/hathorus/stream/35112706080","315","945","3","6","2","0","21","3","ARK: Survival Evolved"
"2","Monday 29th July 2019 16:45","https://sullygnome.com/channel/hathorus/stream/35086896432","555","2220","4","9","4","0","38","4","ARK: Survival Evolved"
"3","Sunday 28th July 2019 21:14","https://sullygnome.com/channel/hathorus/stream/35074636464","301","903","3","8","8","0","51","4","Just Chatting,ARK: Survival Evolved"
"4","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/hathorus/stream/35039477584","255","510","2","5","2","0","19","4","ARK: Survival Evolved,Just Chatting"
"5","Thursday 25th July 2019 16:00","https://sullygnome.com/channel/hathorus/stream/35039017040","0","0","2","2","0","0","0","0","ARK: Survival Evolved"
"6","Wednesday 24th July 2019 16:15","https://sullygnome.com/channel/hathorus/stream/35026910752","615","1845","3","8","4","0","35","3","ARK: Survival Evolved"
"7","Tuesday 23rd July 2019 15:00","https://sullygnome.com/channel/hathorus/stream/35013987360","705","2820","4","10","2","0","41","3","ARK: Survival Evolved"
"8","Monday 22nd July 2019 15:50","https://sullygnome.com/channel/hathorus/stream/35002001936","520","1560","3","6","1","0","20","2","ARK: Survival Evolved"
"9","Sunday 21st July 2019 18:23","https://sullygnome.com/channel/hathorus/stream/34991871568","367","1468","4","7","3","0","43","6","ARK: Survival Evolved"
"10","Saturday 20th July 2019 22:23","https://sullygnome.com/channel/hathorus/stream/34982300336","232","928","4","7","2","0","30","7","ARK: Survival Evolved"
"11","Saturday 20th July 2019 13:28","https://sullygnome.com/channel/hathorus/stream/34975663952","512","2048","4","7","3","0","63","7","ARK: Survival Evolved"
"12","Friday 19th July 2019 21:00","https://sullygnome.com/channel/hathorus/stream/34967575536","120","240","2","5","0","0","6","2","ARK: Survival Evolved"
"13","Thursday 18th July 2019 17:48","https://sullygnome.com/channel/hathorus/stream/34952879776","237","711","3","6","0","0","21","5","ARK: Survival Evolved"
"14","Thursday 18th July 2019 15:30","https://sullygnome.com/channel/hathorus/stream/34951307168","120","240","2","3","0","0","11","4","ARK: Survival Evolved"
"15","Tuesday 16th July 2019 16:11","https://sullygnome.com/channel/hathorus/stream/34926668528","409","1636","4","10","2","0","22","3","ARK: Survival Evolved"
"16","Monday 15th July 2019 17:30","https://sullygnome.com/channel/hathorus/stream/34915024672","360","720","2","6","0","0","23","3","ARK: Survival Evolved"
"17","Monday 15th July 2019 17:00","https://sullygnome.com/channel/hathorus/stream/34914724096","0","0","0","1","0","0","11","44","ARK: Survival Evolved"
"18","Monday 15th July 2019 16:30","https://sullygnome.com/channel/hathorus/stream/34914239792","0","0","3","3","0","0","0","0","ARK: Survival Evolved"
"19","Saturday 13th July 2019 19:15","https://sullygnome.com/channel/hathorus/stream/34891683344","165","330","2","4","-1","0","9","3","ARK: Survival Evolved"
"20","Friday 12th July 2019 15:15","https://sullygnome.com/channel/hathorus/stream/34876496352","375","1125","3","7","3","0","17","2","ARK: Survival Evolved"
"21","Thursday 11th July 2019 14:32","https://sullygnome.com/channel/hathorus/stream/34863666720","733","1466","2","7","1","0","31","2","ARK: Survival Evolved"
"22","Wednesday 10th July 2019 14:15","https://sullygnome.com/channel/hathorus/stream/34851047296","795","1590","2","6","1","0","27","2","ARK: Survival Evolved"
"23","Tuesday 9th July 2019 15:30","https://sullygnome.com/channel/hathorus/stream/34839123200","465","1395","3","7","0","0","27","3","ARK: Survival Evolved"
"24","Monday 8th July 2019 14:45","https://sullygnome.com/channel/hathorus/stream/34826265376","705","1410","2","8","0","0","27","2","ARK: Survival Evolved"
"25","Sunday 7th July 2019 14:07","https://sullygnome.com/channel/hathorus/stream/34813817504","698","2094","3","6","1","0","26","2","ARK: Survival Evolved"
"26","Saturday 6th July 2019 15:00","https://sullygnome.com/channel/hathorus/stream/34801649536","195","195","1","3","0","0","8","2","ARK: Survival Evolved"
"27","Friday 5th July 2019 14:45","https://sullygnome.com/channel/hathorus/stream/34788872656","45","45","1","3","0","0","1","1","ARK: Survival Evolved"
"28","Thursday 4th July 2019 15:25","https://sullygnome.com/channel/hathorus/stream/34777819072","440","1320","3","6","2","0","18","2","ARK: Survival Evolved"
"29","Wednesday 3rd July 2019 13:54","https://sullygnome.com/channel/hathorus/stream/34764509824","651","1953","3","7","4","0","37","3","ARK: Survival Evolved"
"30","Tuesday 2nd July 2019 14:46","https://sullygnome.com/channel/hathorus/stream/34752254784","539","2695","5","9","4","0","36","3","ARK: Survival Evolved"
"31","Monday 1st July 2019 13:14","https://sullygnome.com/channel/hathorus/stream/34739299392","526","2104","4","9","6","0","47","5","ARK: Survival Evolved"
