"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:33","https://sullygnome.com/channel/goal1905/stream/35110769280","327","8829","27","42","1","0","139","22","Destiny 2"
"2","Tuesday 30th July 2019 14:22","https://sullygnome.com/channel/goal1905/stream/35098233920","443","12404","28","45","0","0","143","19","Destiny 2"
"3","Sunday 28th July 2019 13:38","https://sullygnome.com/channel/goal1905/stream/35073626576","397","15086","38","55","2","0","251","37","Destiny 2"
"4","Friday 26th July 2019 17:31","https://sullygnome.com/channel/goal1905/stream/35051953024","479","15328","32","46","3","0","269","32","Destiny 2"
"5","Thursday 25th July 2019 16:40","https://sullygnome.com/channel/goal1905/stream/35039379904","200","2400","12","18","1","0","97","27","Apex Legends,Destiny 2"
"6","Tuesday 23rd July 2019 17:59","https://sullygnome.com/channel/goal1905/stream/35015794384","196","4900","25","35","-1","0","106","30","Destiny 2,Apex Legends"
"7","Sunday 21st July 2019 13:00","https://sullygnome.com/channel/goal1905/stream/34988746448","240","11040","46","66","2","0","199","46","Destiny 2"
"8","Saturday 20th July 2019 20:40","https://sullygnome.com/channel/goal1905/stream/34981134176","110","3850","35","42","3","1","138","69","Destiny 2"
"9","Saturday 20th July 2019 15:00","https://sullygnome.com/channel/goal1905/stream/34976485488","105","3255","31","39","0","0","77","44","Destiny 2"
"10","Friday 19th July 2019 16:55","https://sullygnome.com/channel/goal1905/stream/34964592528","380","12920","34","51","2","0","204","30","Destiny 2"
"11","Thursday 18th July 2019 15:12","https://sullygnome.com/channel/goal1905/stream/34951325296","213","8094","38","50","-1","0","107","30","Destiny 2"
"12","Tuesday 16th July 2019 13:56","https://sullygnome.com/channel/goal1905/stream/34925449328","124","4712","38","62","1","0","88","39","Destiny 2"
"13","Sunday 14th July 2019 14:41","https://sullygnome.com/channel/goal1905/stream/34901347536","124","4464","36","48","1","0","42","21","Destiny 2"
"14","Saturday 13th July 2019 13:00","https://sullygnome.com/channel/goal1905/stream/34888076704","165","6270","38","48","0","0","109","39","Destiny 2"
"15","Friday 12th July 2019 21:57","https://sullygnome.com/channel/goal1905/stream/34881015312","198","4752","24","43","3","0","115","35","Destiny 2"
"16","Thursday 11th July 2019 14:15","https://sullygnome.com/channel/goal1905/stream/34863535184","285","13965","49","67","3","0","193","40","Destiny 2"
"17","Tuesday 9th July 2019 14:47","https://sullygnome.com/channel/goal1905/stream/34838754368","238","10234","43","71","4","1","158","39","Destiny 2"
"18","Monday 8th July 2019 18:56","https://sullygnome.com/channel/goal1905/stream/34828964624","259","8547","33","45","1","0","123","27","Destiny 2"
"19","Sunday 7th July 2019 19:56","https://sullygnome.com/channel/goal1905/stream/34817551568","139","4587","33","49","0","0","82","32","Destiny 2"
"20","Saturday 6th July 2019 20:00","https://sullygnome.com/channel/goal1905/stream/34804943200","225","9450","42","61","5","1","121","30","Destiny 2"
"21","Friday 5th July 2019 16:18","https://sullygnome.com/channel/goal1905/stream/34789770192","477","22896","48","69","3","0","287","35","Destiny 2"
"22","Thursday 4th July 2019 18:23","https://sullygnome.com/channel/goal1905/stream/34779692304","367","14680","40","55","4","0","195","31","Destiny 2"
"23","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/goal1905/stream/34767895600","315","16065","51","68","5","1","139","29","Destiny 2"
"24","Wednesday 3rd July 2019 15:03","https://sullygnome.com/channel/goal1905/stream/34765116032","237","10428","44","55","1","0","133","33","Destiny 2"
"25","Tuesday 2nd July 2019 15:43","https://sullygnome.com/channel/goal1905/stream/34752777280","377","16211","43","55","-1","0","186","29","Destiny 2"
