"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","420","1140","2","5","90","12.857142"
"2","Teamfight Tactics","360","495","2","11","84","14"
"3","Counter-Strike: Global Offensive","315","690","2","5","57","10.857142"
"4","Marbles on Stream","240","1455","4","9","66","16.5"
"5","Grand Theft Auto V","135","510","3","6","49","21.777777"
