"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 14:45","https://sullygnome.com/channel/ap3_tv/stream/35074185536","270","540","2","5","1","0","27","5","Counter-Strike: Global Offensive,Apex Legends,Tom Clancy's Rainbow Six Siege"
"2","Sunday 28th July 2019 02:30","https://sullygnome.com/channel/ap3_tv/stream/35069192288","105","210","2","5","0","0","10","5","Counter-Strike: Global Offensive"
"3","Saturday 27th July 2019 16:30","https://sullygnome.com/channel/ap3_tv/stream/35063290160","180","180","1","2","0","0","14","4","Counter-Strike: Global Offensive,Apex Legends"
"4","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/ap3_tv/stream/35056953168","105","105","1","3","0","0","8","4","Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive"
"5","Friday 26th July 2019 02:30","https://sullygnome.com/channel/ap3_tv/stream/35045237584","120","120","1","3","0","0","10","4","Counter-Strike: Global Offensive"
"6","Friday 26th July 2019 00:30","https://sullygnome.com/channel/ap3_tv/stream/35044463920","45","0","0","1","0","0","1","1","Counter-Strike: Global Offensive"
"7","Tuesday 23rd July 2019 00:30","https://sullygnome.com/channel/ap3_tv/stream/35007776976","120","120","1","3","0","0","11","4","Counter-Strike: Global Offensive"
"8","Sunday 21st July 2019 00:30","https://sullygnome.com/channel/ap3_tv/stream/34983503296","315","315","1","4","2","0","30","5","Counter-Strike: Global Offensive,RuneScape,Apex Legends,Rocket League"
"9","Friday 19th July 2019 17:47","https://sullygnome.com/channel/ap3_tv/stream/34965339568","298","596","2","4","1","0","23","4","Counter-Strike: Global Offensive,Black Squad,Apex Legends"
"10","Thursday 18th July 2019 22:15","https://sullygnome.com/channel/ap3_tv/stream/34955875296","255","255","1","4","1","0","20","4","RuneScape,Counter-Strike: Global Offensive"
"11","Wednesday 17th July 2019 22:00","https://sullygnome.com/channel/ap3_tv/stream/34943141904","90","270","3","5","0","0","10","5","Counter-Strike: Global Offensive,RuneScape"
"12","Wednesday 17th July 2019 02:15","https://sullygnome.com/channel/ap3_tv/stream/34933427824","75","150","2","3","0","0","8","5","Counter-Strike: Global Offensive"
"13","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/ap3_tv/stream/34920057680","210","210","1","2","0","0","16","4","Counter-Strike: Global Offensive,RuneScape"
"14","Monday 15th July 2019 03:00","https://sullygnome.com/channel/ap3_tv/stream/34908993328","150","300","2","4","0","0","12","4","Counter-Strike: Global Offensive"
"15","Saturday 13th July 2019 23:15","https://sullygnome.com/channel/ap3_tv/stream/34894372896","45","0","0","2","0","0","6","6","Counter-Strike: Global Offensive"
"16","Saturday 13th July 2019 20:45","https://sullygnome.com/channel/ap3_tv/stream/34892693520","45","45","1","3","0","0","3","3","Minecraft"
"17","Saturday 13th July 2019 02:30","https://sullygnome.com/channel/ap3_tv/stream/34883739024","90","90","1","4","1","0","8","4","Counter-Strike: Global Offensive,Minecraft"
"18","Tuesday 9th July 2019 00:45","https://sullygnome.com/channel/ap3_tv/stream/34832833200","105","105","1","3","0","0","2","1","Counter-Strike: Global Offensive"
"19","Monday 8th July 2019 15:56","https://sullygnome.com/channel/ap3_tv/stream/34826917184","214","642","3","8","0","0","20","5","Counter-Strike: Global Offensive,Minecraft"
"20","Sunday 7th July 2019 21:07","https://sullygnome.com/channel/ap3_tv/stream/34818361440","158","948","6","13","1","0","30","10","Counter-Strike: Global Offensive"
"21","Sunday 7th July 2019 02:00","https://sullygnome.com/channel/ap3_tv/stream/34808657744","30","60","2","3","0","0","3","4","Counter-Strike: Global Offensive"
"22","Saturday 6th July 2019 20:00","https://sullygnome.com/channel/ap3_tv/stream/34804349424","15","30","2","2","0","0","0","0","FINAL FANTASY XIV ONLINE"
"23","Saturday 6th July 2019 16:30","https://sullygnome.com/channel/ap3_tv/stream/34802440336","105","105","1","3","4","2","8","4","Counter-Strike: Global Offensive"
"24","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/ap3_tv/stream/34780245712","75","225","3","4","1","0","9","6","Counter-Strike: Global Offensive"
