"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 20th July 2019 19:30","https://sullygnome.com/channel/yayotan841/stream/34979716224","0","0","10","10","0","0","0","0","Overwatch"
"2","Thursday 18th July 2019 07:23","https://sullygnome.com/channel/yayotan841/stream/34948358704","157","1099","7","13","0","0","61","22","Art,Overwatch"
"3","Wednesday 17th July 2019 18:05","https://sullygnome.com/channel/yayotan841/stream/34940575248","70","280","4","9","2","1","12","9","Farm Together,Overwatch"
"4","Wednesday 17th July 2019 15:04","https://sullygnome.com/channel/yayotan841/stream/34938676000","146","730","5","9","2","0","60","24","PUBG: BATTLEGROUNDS,Alliance of Valiant Arms"
"5","Wednesday 17th July 2019 06:25","https://sullygnome.com/channel/yayotan841/stream/34935423248","95","1330","14","18","1","0","49","28","Overwatch"
"6","Monday 15th July 2019 10:00","https://sullygnome.com/channel/yayotan841/stream/34911422096","0","0","1","1","0","0","0","0","Fortnite"
"7","Sunday 14th July 2019 20:13","https://sullygnome.com/channel/yayotan841/stream/34905031792","662","7282","11","19","3","0","430","38","Overwatch,Apex Legends"
"8","Saturday 13th July 2019 15:21","https://sullygnome.com/channel/yayotan841/stream/34889283776","144","864","6","12","2","0","76","30","Farm Together,Overwatch,Minecraft"
"9","Saturday 13th July 2019 06:00","https://sullygnome.com/channel/yayotan841/stream/34885513504","90","450","5","8","1","0","28","16","Farm Together"
"10","Friday 12th July 2019 13:45","https://sullygnome.com/channel/yayotan841/stream/34875676016","75","375","5","9","1","0","9","6","Apex Legends,PUBG: BATTLEGROUNDS,Overwatch"
"11","Thursday 11th July 2019 13:30","https://sullygnome.com/channel/yayotan841/stream/34863076432","15","30","2","3","0","0","7","14","Minecraft"
"12","Wednesday 10th July 2019 14:06","https://sullygnome.com/channel/yayotan841/stream/34850980656","1224","4896","4","10","1","0","350","17","Just Chatting"
"13","Wednesday 10th July 2019 12:30","https://sullygnome.com/channel/yayotan841/stream/34850247344","0","0","4","7","0","0","9","36","Dead by Daylight"
"14","Wednesday 10th July 2019 11:15","https://sullygnome.com/channel/yayotan841/stream/34849687248","45","180","4","7","0","0","25","25","Apex Legends,Overwatch"
"15","Saturday 6th July 2019 12:45","https://sullygnome.com/channel/yayotan841/stream/34800490176","15","60","4","5","0","0","10","20","Apex Legends"
"16","Thursday 4th July 2019 12:48","https://sullygnome.com/channel/yayotan841/stream/34776543120","72","648","9","11","0","0","27","21","Overwatch,Apex Legends"
