"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:49","https://sullygnome.com/channel/aorywastaken/stream/35109897216","191","764","4","8","1","0","27","8","Apex Legends"
"2","Tuesday 30th July 2019 15:15","https://sullygnome.com/channel/aorywastaken/stream/35098488496","60","1200","20","53","3","2","95","76","MORDHAU"
"3","Monday 29th July 2019 11:07","https://sullygnome.com/channel/aorywastaken/stream/35084239504","173","1038","6","11","0","0","17","6","Apex Legends,MORDHAU"
"4","Sunday 28th July 2019 10:33","https://sullygnome.com/channel/aorywastaken/stream/35072353088","222","1998","9","13","0","0","17","4","Immortal Redneck"
"5","Saturday 27th July 2019 10:15","https://sullygnome.com/channel/aorywastaken/stream/35060504736","105","420","4","9","0","0","13","6","Mass Effect 2"
"6","Friday 26th July 2019 07:57","https://sullygnome.com/channel/aorywastaken/stream/35047929616","378","4536","12","20","4","0","71","10","Risk of Rain 2"
"7","Thursday 25th July 2019 10:54","https://sullygnome.com/channel/aorywastaken/stream/35036783152","201","603","3","6","0","0","15","4","Apex Legends"
"8","Wednesday 24th July 2019 15:51","https://sullygnome.com/channel/aorywastaken/stream/35026710720","219","1314","6","14","0","0","27","7","Apex Legends"
"9","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/aorywastaken/stream/35016036144","165","330","2","4","0","0","10","3","Risk of Rain 2"
"10","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/aorywastaken/stream/34941375856","30","150","5","7","0","0","1","1","Risk of Rain 2"
"11","Wednesday 17th July 2019 14:22","https://sullygnome.com/channel/aorywastaken/stream/34938301648","83","664","8","10","1","0","13","8","Mass Effect 2,Risk of Rain 2"
"12","Tuesday 16th July 2019 12:32","https://sullygnome.com/channel/aorywastaken/stream/34924796832","148","1036","7","11","0","0","27","9","Mass Effect 2"
"13","Monday 15th July 2019 11:03","https://sullygnome.com/channel/aorywastaken/stream/34911833072","102","612","6","11","1","0","27","15","Mass Effect 2"
"14","Sunday 14th July 2019 10:30","https://sullygnome.com/channel/aorywastaken/stream/34899458000","150","750","5","13","1","0","13","4","Risk of Rain 2,Mass Effect 2"
"15","Saturday 13th July 2019 10:45","https://sullygnome.com/channel/aorywastaken/stream/34887131648","240","1920","8","17","4","0","38","8","Risk of Rain 2,Minecraft"
"16","Friday 12th July 2019 09:06","https://sullygnome.com/channel/aorywastaken/stream/34874040016","204","1836","9","13","-1","0","25","7","Risk of Rain 2"
"17","Thursday 11th July 2019 10:50","https://sullygnome.com/channel/aorywastaken/stream/34862094160","280","2520","9","14","3","0","66","13","Mass Effect 2,Risk of Rain 2"
"18","Wednesday 10th July 2019 10:52","https://sullygnome.com/channel/aorywastaken/stream/34849634224","143","1144","8","12","0","0","30","12","Risk of Rain 2,Mass Effect 2"
"19","Tuesday 9th July 2019 11:15","https://sullygnome.com/channel/aorywastaken/stream/34837092176","210","1050","5","11","1","0","23","6","Risk of Rain 2"
"20","Monday 8th July 2019 21:18","https://sullygnome.com/channel/aorywastaken/stream/34830649632","72","288","4","7","0","0","6","4","Risk of Rain 2"
"21","Friday 5th July 2019 10:34","https://sullygnome.com/channel/aorywastaken/stream/34787137504","311","1866","6","10","1","0","59","11","Mass Effect 2,MORDHAU,Risk of Rain 2"
"22","Tuesday 2nd July 2019 11:15","https://sullygnome.com/channel/aorywastaken/stream/34750615280","195","585","3","8","1","0","19","5","MORDHAU,Mass Effect 2"
"23","Monday 1st July 2019 11:01","https://sullygnome.com/channel/aorywastaken/stream/34738437872","209","418","2","7","0","0","16","4","Risk of Rain 2,Mass Effect 2"
