"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:49","https://sullygnome.com/channel/zogorotv/stream/35113491392","206","9064","44","66","45","13","248","76","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 16:08","https://sullygnome.com/channel/zogorotv/stream/35099204608","157","5652","36","49","22","8","197","71","Call of Duty: Black Ops 4"
"3","Monday 29th July 2019 17:45","https://sullygnome.com/channel/zogorotv/stream/35087432064","270","15120","56","72","47","9","286","60","Call of Duty: Black Ops 4"
"4","Sunday 28th July 2019 16:52","https://sullygnome.com/channel/zogorotv/stream/35075348976","113","3842","34","39","15","7","166","83","Call of Duty: Black Ops 4"
"5","Saturday 27th July 2019 17:21","https://sullygnome.com/channel/zogorotv/stream/35063816544","204","6324","31","40","23","6","102","29","Call of Duty: Black Ops 4"
"6","Friday 26th July 2019 15:23","https://sullygnome.com/channel/zogorotv/stream/35050745712","172","7568","44","55","23","7","137","45","Call of Duty: Black Ops 4"
"7","Thursday 25th July 2019 17:11","https://sullygnome.com/channel/zogorotv/stream/35039701152","154","7392","48","67","24","8","213","77","Call of Duty: Black Ops 4"
"8","Wednesday 24th July 2019 16:33","https://sullygnome.com/channel/zogorotv/stream/35027107168","312","14976","48","61","57","10","368","70","Call of Duty: Black Ops 4"
"9","Tuesday 23rd July 2019 17:16","https://sullygnome.com/channel/zogorotv/stream/35015305088","179","6623","37","67","35","10","142","43","Call of Duty: Black Ops 4"
"10","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/zogorotv/stream/35003597776","105","6195","59","76","31","15","160","80","Call of Duty: Black Ops 4"
"11","Sunday 21st July 2019 15:54","https://sullygnome.com/channel/zogorotv/stream/34990254336","171","7353","43","53","20","6","141","47","Call of Duty: Black Ops 4"
"12","Saturday 20th July 2019 16:16","https://sullygnome.com/channel/zogorotv/stream/34977286336","209","5434","26","45","36","9","159","42","Call of Duty: Black Ops 4"
"13","Friday 19th July 2019 15:51","https://sullygnome.com/channel/zogorotv/stream/34964118256","219","10293","47","69","46","12","208","55","Call of Duty: Black Ops 4"
"14","Thursday 18th July 2019 16:54","https://sullygnome.com/channel/zogorotv/stream/34952291904","186","7998","43","51","34","11","169","56","Call of Duty: Black Ops 4"
"15","Wednesday 17th July 2019 18:27","https://sullygnome.com/channel/zogorotv/stream/34940743504","198","7722","39","51","45","12","198","52","Call of Duty: Black Ops 4"
"16","Tuesday 16th July 2019 17:06","https://sullygnome.com/channel/zogorotv/stream/34927246144","234","10530","45","79","47","11","224","56","Call of Duty: Black Ops 4"
"17","Monday 15th July 2019 16:22","https://sullygnome.com/channel/zogorotv/stream/34914324704","233","9320","40","49","45","11","213","53","Call of Duty: Black Ops 4"
"18","Sunday 14th July 2019 16:10","https://sullygnome.com/channel/zogorotv/stream/34902197488","290","12760","44","58","53","10","240","48","Call of Duty: Black Ops 4"
"19","Saturday 13th July 2019 16:20","https://sullygnome.com/channel/zogorotv/stream/34889854160","175","6475","37","55","33","11","109","36","Call of Duty: Black Ops 4"
"20","Friday 12th July 2019 17:49","https://sullygnome.com/channel/zogorotv/stream/34878100160","236","10620","45","66","50","13","204","54","Call of Duty: Black Ops 4"
"21","Thursday 11th July 2019 15:56","https://sullygnome.com/channel/zogorotv/stream/34864406624","244","13664","56","98","60","15","500","125","Call of Duty: Black Ops 4,Call of Duty: Warzone"
"22","Wednesday 10th July 2019 15:20","https://sullygnome.com/channel/zogorotv/stream/34851612960","325","13000","40","69","50","9","356","64","Call of Duty: Black Ops 4"
"23","Tuesday 9th July 2019 16:49","https://sullygnome.com/channel/zogorotv/stream/34839931088","191","8404","44","59","36","12","264","88","Call of Duty: Black Ops 4"
"24","Monday 8th July 2019 15:54","https://sullygnome.com/channel/zogorotv/stream/34826897648","306","11016","36","55","40","7","228","43","Call of Duty: Black Ops 4"
"25","Sunday 7th July 2019 16:17","https://sullygnome.com/channel/zogorotv/stream/34815007216","298","10728","36","47","25","5","185","37","Call of Duty: Black Ops 4"
"26","Saturday 6th July 2019 14:13","https://sullygnome.com/channel/zogorotv/stream/34801316560","197","8471","43","64","49","14","186","53","Call of Duty: Black Ops 4"
"27","Friday 5th July 2019 16:11","https://sullygnome.com/channel/zogorotv/stream/34789701136","154","4620","30","36","12","4","64","25","Call of Duty: Black Ops 4"
"28","Thursday 4th July 2019 16:30","https://sullygnome.com/channel/zogorotv/stream/34778399056","120","3120","26","34","6","2","69","30","Call of Duty: Black Ops 4"
"29","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/zogorotv/stream/34765648624","240","8160","34","46","40","9","260","61","Call of Duty: Black Ops 4"
"30","Tuesday 2nd July 2019 16:38","https://sullygnome.com/channel/zogorotv/stream/34753330240","217","7161","33","40","16","4","109","29","Call of Duty: Black Ops 4"
"31","Monday 1st July 2019 15:20","https://sullygnome.com/channel/zogorotv/stream/34740329104","250","9000","36","46","35","8","159","37","Call of Duty: Black Ops 4"
