"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:05","https://sullygnome.com/channel/clawontwitch/stream/35103357696","265","22525","85","130","0","0","603","134","Just Chatting"
"2","Tuesday 30th July 2019 00:52","https://sullygnome.com/channel/clawontwitch/stream/35092517392","308","53284","173","307","50","9","1438","273","Just Chatting"
"3","Sunday 28th July 2019 18:05","https://sullygnome.com/channel/clawontwitch/stream/35076125872","130","7540","58","111","-5","-2","298","132","Just Chatting"
"4","Sunday 28th July 2019 03:26","https://sullygnome.com/channel/clawontwitch/stream/35069767088","184","10120","55","76","-2","0","293","90","Just Chatting"
"5","Saturday 27th July 2019 04:44","https://sullygnome.com/channel/clawontwitch/stream/35058694000","211","12660","60","90","-5","-1","292","83","Just Chatting"
"6","Friday 26th July 2019 23:57","https://sullygnome.com/channel/clawontwitch/stream/35055980368","108","5616","52","66","-1","0","232","116","Just Chatting"
"7","Friday 26th July 2019 00:38","https://sullygnome.com/channel/clawontwitch/stream/35044542336","262","30654","117","161","10","2","653","145","Just Chatting"
"8","Thursday 25th July 2019 00:19","https://sullygnome.com/channel/clawontwitch/stream/35032275808","371","25599","69","94","7","1","661","105","Just Chatting"
"9","Tuesday 23rd July 2019 22:02","https://sullygnome.com/channel/clawontwitch/stream/35018610336","148","6216","42","55","-5","-2","316","126","Just Chatting"
"10","Tuesday 23rd July 2019 01:11","https://sullygnome.com/channel/clawontwitch/stream/35008232000","229","14885","65","99","6","1","450","120","Just Chatting"
"11","Monday 22nd July 2019 00:00","https://sullygnome.com/channel/clawontwitch/stream/34995459136","315","27405","87","127","6","1","668","133","Just Chatting"
"12","Sunday 21st July 2019 00:05","https://sullygnome.com/channel/clawontwitch/stream/34983322992","235","16920","72","93","0","0","501","125","Just Chatting"
"13","Saturday 20th July 2019 00:01","https://sullygnome.com/channel/clawontwitch/stream/34969549696","359","35541","99","158","7","1","805","140","Just Chatting"
"14","Thursday 18th July 2019 16:04","https://sullygnome.com/channel/clawontwitch/stream/34951801216","416","7904","19","28","-10","-1","390","55","Just Chatting,Teamfight Tactics"
"15","Wednesday 17th July 2019 16:16","https://sullygnome.com/channel/clawontwitch/stream/34939348448","224","12096","54","73","-4","-1","342","105","Just Chatting"
"16","Wednesday 17th July 2019 00:01","https://sullygnome.com/channel/clawontwitch/stream/34932025392","179","11814","66","91","-6","-1","495","152","Just Chatting"
"17","Thursday 11th July 2019 17:19","https://sullygnome.com/channel/clawontwitch/stream/34865286288","761","54031","71","136","-23","-1","1751","134","Just Chatting"
"18","Wednesday 10th July 2019 18:34","https://sullygnome.com/channel/clawontwitch/stream/34853473968","356","11748","33","66","-24","-3","922","141","Just Chatting,Teamfight Tactics"
"19","Tuesday 9th July 2019 00:00","https://sullygnome.com/channel/clawontwitch/stream/34832348608","180","27900","155","187","2","0","687","229","Just Chatting"
"20","Wednesday 3rd July 2019 04:30","https://sullygnome.com/channel/clawontwitch/stream/34761097472","90","4410","49","67","-2","-1","154","88","Just Chatting"
"21","Tuesday 2nd July 2019 04:01","https://sullygnome.com/channel/clawontwitch/stream/34748339792","584","23360","40","91","-3","0","857","85","Just Chatting"
