"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Messenger","660","5865","9","25","203","18.454545"
"2","Pandora's Tower","255","1815","9","14","51","12"
"3","Retro","135","1245","9","12","29","12.888888"
"4","Just Chatting","45","60","1","2","9","12"
"5","Devil May Cry 5","30","150","5","5","0","0"
"6","Overwatch","15","30","2","2","0","0"
