"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:56","https://sullygnome.com/channel/tcstarrapala/stream/35112882832","289","9248","32","43","14","2","410","82","Just Chatting,Teamfight Tactics,Counter-Strike"
"2","Monday 29th July 2019 13:56","https://sullygnome.com/channel/tcstarrapala/stream/35085419088","334","13026","39","50","12","2","332","57","Just Chatting,Counter-Strike,Teamfight Tactics"
"3","Friday 19th July 2019 16:56","https://sullygnome.com/channel/tcstarrapala/stream/34964757440","274","7672","28","42","5","1","231","48","Just Chatting,Counter-Strike"
"4","Wednesday 17th July 2019 13:56","https://sullygnome.com/channel/tcstarrapala/stream/34938073392","484","17908","37","59","12","1","594","72","Just Chatting,Counter-Strike,Business Tour"
"5","Tuesday 16th July 2019 17:56","https://sullygnome.com/channel/tcstarrapala/stream/34927812096","244","7320","30","42","0","0","209","49","Just Chatting,Counter-Strike"
"6","Monday 15th July 2019 18:12","https://sullygnome.com/channel/tcstarrapala/stream/34914778432","213","6816","32","37","2","0","258","54","Food &amp; Drink,Just Chatting,PUBG: BATTLEGROUNDS,Counter-Strike"
"7","Monday 15th July 2019 14:26","https://sullygnome.com/channel/tcstarrapala/stream/34913258304","124","4836","39","47","4","1","193","85","Just Chatting,Counter-Strike"
"8","Saturday 13th July 2019 11:45","https://sullygnome.com/channel/tcstarrapala/stream/34887464176","135","3375","25","35","-1","0","201","80","Counter-Strike"
"9","Saturday 13th July 2019 10:46","https://sullygnome.com/channel/tcstarrapala/stream/34887147424","29","696","24","30","0","0","62","124","Just Chatting,Counter-Strike"
"10","Friday 12th July 2019 09:56","https://sullygnome.com/channel/tcstarrapala/stream/34874288080","244","9028","37","47","6","1","287","67","Just Chatting,Counter-Strike"
"11","Thursday 11th July 2019 13:56","https://sullygnome.com/channel/tcstarrapala/stream/34863373216","289","8670","30","40","5","1","264","52","Just Chatting,Counter-Strike"
"12","Tuesday 9th July 2019 14:01","https://sullygnome.com/channel/tcstarrapala/stream/34838369520","239","7409","31","42","9","2","207","51","Just Chatting,Counter-Strike"
"13","Monday 8th July 2019 14:56","https://sullygnome.com/channel/tcstarrapala/stream/34826355456","319","12441","39","110","11","2","487","92","Just Chatting,Counter-Strike"
