"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:51","https://sullygnome.com/channel/redkushkiller/stream/35107247024","129","516","4","6","1","0","18","8","Overwatch"
"2","Tuesday 30th July 2019 03:45","https://sullygnome.com/channel/redkushkiller/stream/35094190208","135","540","4","7","-1","0","18","7","Overwatch"
"3","Friday 26th July 2019 04:45","https://sullygnome.com/channel/redkushkiller/stream/35046827600","45","45","1","5","0","0","7","7","Overwatch"
"4","Thursday 25th July 2019 02:53","https://sullygnome.com/channel/redkushkiller/stream/35033894768","142","568","4","7","0","0","6","2","Overwatch,Just Chatting"
"5","Tuesday 23rd July 2019 12:58","https://sullygnome.com/channel/redkushkiller/stream/35013024064","77","154","2","4","0","0","8","5","Overwatch"
"6","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/redkushkiller/stream/35000290704","15","15","1","1","0","0","3","6","Overwatch"
"7","Friday 19th July 2019 13:33","https://sullygnome.com/channel/redkushkiller/stream/34962907376","87","435","5","8","0","0","4","4","Overwatch,Just Chatting"
"8","Friday 19th July 2019 12:12","https://sullygnome.com/channel/redkushkiller/stream/34962329136","78","390","5","7","0","0","11","8","Overwatch"
"9","Thursday 18th July 2019 12:00","https://sullygnome.com/channel/redkushkiller/stream/34949739584","135","270","2","4","1","0","11","4","Overwatch"
"10","Wednesday 17th July 2019 11:57","https://sullygnome.com/channel/redkushkiller/stream/34937196960","93","465","5","6","0","0","15","8","Overwatch"
"11","Tuesday 16th July 2019 21:45","https://sullygnome.com/channel/redkushkiller/stream/34930466800","105","210","2","5","-1","0","10","5","Overwatch"
"12","Monday 15th July 2019 12:15","https://sullygnome.com/channel/redkushkiller/stream/34912234736","105","210","2","5","0","0","11","5","Overwatch"
"13","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/redkushkiller/stream/34884812816","195","1365","7","13","1","0","38","11","Overwatch"
"14","Tuesday 2nd July 2019 02:54","https://sullygnome.com/channel/redkushkiller/stream/34747768112","156","468","3","5","0","0","25","9","Overwatch"
