"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 19:15","https://sullygnome.com/channel/slavista972/stream/35065048912","135","0","0","1","0","0","1","0","FIFA 19"
"2","Sunday 21st July 2019 16:15","https://sullygnome.com/channel/slavista972/stream/34990328272","75","150","2","3","0","0","0","0","FIFA 19"
"3","Sunday 21st July 2019 15:00","https://sullygnome.com/channel/slavista972/stream/34989491536","15","45","3","4","0","0","7","14","FIFA 19"
"4","Sunday 21st July 2019 08:30","https://sullygnome.com/channel/slavista972/stream/34987092864","75","150","2","4","0","0","7","4","FIFA 19"
"5","Friday 19th July 2019 14:00","https://sullygnome.com/channel/slavista972/stream/34962943232","90","90","1","3","0","0","5","2","FIFA 19"
"6","Friday 19th July 2019 09:45","https://sullygnome.com/channel/slavista972/stream/34961470576","120","0","0","1","1","0","4","1","FIFA 19"
"7","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/slavista972/stream/34903795472","60","60","1","3","0","0","2","1","FIFA 19"
"8","Saturday 13th July 2019 19:30","https://sullygnome.com/channel/slavista972/stream/34891861120","90","180","2","3","1","0","1","0","FIFA 19"
"9","Tuesday 9th July 2019 19:06","https://sullygnome.com/channel/slavista972/stream/34841596400","264","264","1","2","0","0","5","1","FIFA 19"
"10","Monday 8th July 2019 15:00","https://sullygnome.com/channel/slavista972/stream/34826297920","30","30","1","2","1","1","3","4","FIFA 19"
"11","Saturday 6th July 2019 08:30","https://sullygnome.com/channel/slavista972/stream/34798892880","45","45","1","2","0","0","0","0","FIFA 19"
"12","Friday 5th July 2019 18:15","https://sullygnome.com/channel/slavista972/stream/34790926384","105","105","1","2","0","0","1","0","FIFA 19"
