"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Retro","1095","61275","47","82","751","41.150684"
"2","HITMAN 2","885","47670","42","105","635","43.050847"
"3","Harvest Moon: Back to Nature","735","38730","46","123","532","43.428571"
"4","Until Dawn","570","39075","61","163","482","50.736842"
"5","Saints Row: The Third","420","16815","30","55","246","35.142857"
"6","The Coin Game","240","10290","22","71","110","27.5"
"7","Mario Party 5","180","17175","96","110","324","108"
"8","Littlewood","165","6465","39","48","117","42.545454"
"9","Just Chatting","30","840","28","28","0","0"
