"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","3315","7095","1","10","591","10.696832"
"2","Battlefield V","135","165","1","2","8","3.555555"
"3","Overwatch","60","75","1","2","10","10"
