"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:21","https://sullygnome.com/channel/kaegartv/stream/35090865584","54","324","6","15","0","0","25","33","Just Chatting"
"2","Monday 29th July 2019 18:56","https://sullygnome.com/channel/kaegartv/stream/35088480800","184","1472","8","15","7","2","48","14","Dragon Ball Z: Dokkan Battle"
"3","Friday 26th July 2019 18:59","https://sullygnome.com/channel/kaegartv/stream/35052921968","271","2439","9","14","8","1","64","14","Dragon Ball Z: Dokkan Battle,Just Chatting"
"4","Wednesday 24th July 2019 19:07","https://sullygnome.com/channel/kaegartv/stream/35028857728","263","3419","13","22","9","2","85","18","Dragon Ball Z: Dokkan Battle,Just Chatting"
"5","Tuesday 23rd July 2019 20:12","https://sullygnome.com/channel/kaegartv/stream/35017410752","198","1188","6","9","2","0","58","16","Dragon Ball Z: Dokkan Battle"
"6","Sunday 21st July 2019 17:15","https://sullygnome.com/channel/kaegartv/stream/34990721136","15","15","1","1","0","0","0","0","The Elder Scrolls V: Skyrim"
"7","Sunday 21st July 2019 15:04","https://sullygnome.com/channel/kaegartv/stream/34989793424","86","258","3","5","0","0","2","1","The Elder Scrolls V: Skyrim"
"8","Sunday 21st July 2019 14:15","https://sullygnome.com/channel/kaegartv/stream/34989370544","15","45","3","4","0","0","0","0","The Elder Scrolls V: Skyrim"
"9","Saturday 20th July 2019 18:09","https://sullygnome.com/channel/kaegartv/stream/34979332560","351","1053","3","7","5","0","14","2","The Elder Scrolls V: Skyrim"
"10","Tuesday 9th July 2019 18:52","https://sullygnome.com/channel/kaegartv/stream/34841397776","203","1015","5","11","1","0","34","9","Dragon Ball Z: Dokkan Battle,Just Chatting"
"11","Sunday 7th July 2019 19:41","https://sullygnome.com/channel/kaegartv/stream/34816012208","184","1472","8","20","13","2","79","15","Dragon Ball Z: Dokkan Battle,Just Chatting"
"12","Tuesday 2nd July 2019 19:02","https://sullygnome.com/channel/kaegartv/stream/34755128848","388","1552","4","8","3","0","26","4","Dragon Ball Z: Dokkan Battle"
