"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","585","9765","16","32","1240","127.179487"
"2","PUBG: BATTLEGROUNDS","375","8490","22","28","549","87.84"
