"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 15th July 2019 16:15","https://sullygnome.com/channel/januveva_/stream/34914263152","165","3300","20","46","12","4","263","87","Grand Theft Auto V"
"2","Sunday 14th July 2019 16:45","https://sullygnome.com/channel/januveva_/stream/34902553072","240","25440","106","142","58","13","931","219","Grand Theft Auto V"
"3","Thursday 11th July 2019 20:55","https://sullygnome.com/channel/januveva_/stream/34867853184","140","4480","32","55","25","10","368","147","Grand Theft Auto V"
"4","Thursday 11th July 2019 11:18","https://sullygnome.com/channel/januveva_/stream/34862263408","252","20160","80","126","83","20","739","184","Grand Theft Auto V"
"5","Tuesday 9th July 2019 18:04","https://sullygnome.com/channel/januveva_/stream/34840806256","176","3168","18","29","15","4","203","62","Grand Theft Auto V"
"6","Monday 8th July 2019 18:45","https://sullygnome.com/channel/januveva_/stream/34828710720","165","7425","45","103","77","25","427","142","Grand Theft Auto V"
"7","Saturday 6th July 2019 20:27","https://sullygnome.com/channel/januveva_/stream/34805310480","318","16218","51","79","99","18","716","130","Grand Theft Auto V"
"8","Friday 5th July 2019 20:25","https://sullygnome.com/channel/januveva_/stream/34792587984","305","11590","38","70","88","17","424","84","Grand Theft Auto V"
"9","Thursday 4th July 2019 20:12","https://sullygnome.com/channel/januveva_/stream/34780984064","318","14946","47","99","90","16","495","90","Grand Theft Auto V"
"10","Thursday 4th July 2019 19:45","https://sullygnome.com/channel/januveva_/stream/34780627584","0","0","21","21","0","0","0","0","Grand Theft Auto V"
