"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:35","https://sullygnome.com/channel/xbeanie/stream/35088988672","310","6200","20","28","3","0","111","21","Fortnite,Teamfight Tactics"
"2","Friday 26th July 2019 01:57","https://sullygnome.com/channel/xbeanie/stream/35045390832","228","7068","31","45","9","2","164","43","Art"
"3","Thursday 25th July 2019 00:08","https://sullygnome.com/channel/xbeanie/stream/35032153424","127","1778","14","25","3","1","61","27","osu!,Teamfight Tactics"
"4","Wednesday 24th July 2019 02:19","https://sullygnome.com/channel/xbeanie/stream/35021347760","176","2464","14","23","6","1","60","18","Art"
"5","Sunday 21st July 2019 15:38","https://sullygnome.com/channel/xbeanie/stream/34990109232","232","5336","23","35","8","2","120","30","osu!,Art"
"6","Sunday 21st July 2019 04:25","https://sullygnome.com/channel/xbeanie/stream/34985674064","65","845","13","17","-1","-1","7","7","Art"
"7","Saturday 20th July 2019 15:45","https://sullygnome.com/channel/xbeanie/stream/34976942160","120","1200","10","17","1","0","33","14","Art"
"8","Thursday 18th July 2019 17:24","https://sullygnome.com/channel/xbeanie/stream/34952613712","261","3915","15","23","3","0","52","11","Art"
"9","Tuesday 16th July 2019 16:17","https://sullygnome.com/channel/xbeanie/stream/34926728848","163","1956","12","17","1","0","42","14","osu!,Art"
"10","Tuesday 16th July 2019 02:17","https://sullygnome.com/channel/xbeanie/stream/34920885216","253","4048","16","43","3","0","77","17","osu!,Art"
"11","Saturday 13th July 2019 15:53","https://sullygnome.com/channel/xbeanie/stream/34889579088","82","656","8","13","0","0","29","19","Twitch Sings,Art"
"12","Friday 12th July 2019 23:42","https://sullygnome.com/channel/xbeanie/stream/34882081056","93","1023","11","15","0","0","33","18","Teamfight Tactics"
"13","Thursday 4th July 2019 21:27","https://sullygnome.com/channel/xbeanie/stream/34781768736","423","10998","26","43","20","2","294","40","Minecraft,Just Chatting,Art,Teamfight Tactics"
"14","Wednesday 3rd July 2019 03:45","https://sullygnome.com/channel/xbeanie/stream/34760718512","60","540","9","16","0","0","23","18","osu!,Art"
"15","Monday 1st July 2019 00:01","https://sullygnome.com/channel/xbeanie/stream/34734065072","314","5024","16","21","0","0","75","13","Teamfight Tactics,Art"
