"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Rocket League","3015","23475","7","25","817","16.258706"
"2","Minecraft","780","5070","5","13","229","17.615384"
"3","Raft","90","720","8","10","36","24"
