"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","3360","10935","2","9","279","4.982142"
"2","Tom Clancy's Rainbow Six Siege","2100","9345","3","11","219","6.257142"
"3","Teamfight Tactics","2055","7500","2","8","211","6.160583"
"4","Fortnite","210","795","3","5","14","4"
"5","Ring of Elysium","105","240","2","3","7","4"
"6","Just Chatting","75","120","1","2","5","4"
"7","Overwatch","30","60","2","2","0","0"
"8","Dauntless","15","30","2","2","0","0"
"9","Travel & Outdoors","15","45","3","3","0","0"
