"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Hearthstone","6735","2790450","412","1133","53694","478.342984"
"2","Teamfight Tactics","705","107790","152","508","3338","284.085106"
