"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 16:45","https://sullygnome.com/channel/marioaway/stream/34990707616","90","90","1","3","0","0","10","5","ROBLOX"
"2","Saturday 20th July 2019 15:15","https://sullygnome.com/channel/marioaway/stream/34976522016","690","1380","2","5","14","1","79","6","ROBLOX"
"3","Tuesday 16th July 2019 13:30","https://sullygnome.com/channel/marioaway/stream/34925208992","255","0","0","4","8","1","46","10","ROBLOX"
"4","Monday 15th July 2019 17:30","https://sullygnome.com/channel/marioaway/stream/34914982704","45","0","0","2","1","1","12","12","ROBLOX"
"5","Monday 15th July 2019 10:45","https://sullygnome.com/channel/marioaway/stream/34911639024","360","720","2","6","7","1","54","8","ROBLOX"
"6","Sunday 14th July 2019 21:30","https://sullygnome.com/channel/marioaway/stream/34905703968","180","180","1","5","0","0","31","9","ROBLOX"
"7","Sunday 14th July 2019 15:30","https://sullygnome.com/channel/marioaway/stream/34901677088","330","660","2","6","8","1","63","10","ROBLOX"
"8","Sunday 14th July 2019 13:15","https://sullygnome.com/channel/marioaway/stream/34900616560","75","0","0","0","0","0","1","0","League of Legends"
"9","Saturday 13th July 2019 17:00","https://sullygnome.com/channel/marioaway/stream/34889959360","360","360","1","5","1","0","50","8","ROBLOX"
"10","Saturday 13th July 2019 13:15","https://sullygnome.com/channel/marioaway/stream/34887979232","90","90","1","3","4","2","13","7","ROBLOX"
"11","Friday 12th July 2019 12:00","https://sullygnome.com/channel/marioaway/stream/34874985888","210","420","2","6","8","2","38","10","ROBLOX"
"12","Thursday 11th July 2019 14:00","https://sullygnome.com/channel/marioaway/stream/34863408944","480","480","1","8","14","1","74","8","ROBLOX"
"13","Wednesday 10th July 2019 13:48","https://sullygnome.com/channel/marioaway/stream/34850832672","507","1521","3","9","13","1","72","8","ROBLOX"
"14","Tuesday 9th July 2019 09:29","https://sullygnome.com/channel/marioaway/stream/34836586304","331","993","3","9","11","1","62","10","ROBLOX"
"15","Monday 8th July 2019 12:00","https://sullygnome.com/channel/marioaway/stream/34825027072","525","1050","2","5","8","0","53","5","Super Mario RPG: Legend of the Seven Stars,ROBLOX"
"16","Monday 8th July 2019 01:00","https://sullygnome.com/channel/marioaway/stream/34820699936","210","210","1","4","1","0","22","5","ROBLOX,Super Mario RPG: Legend of the Seven Stars"
"17","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/marioaway/stream/34805929760","600","600","1","6","4","0","26","2","Super Mario RPG: Legend of the Seven Stars,League of Legends,ROBLOX"
"18","Saturday 6th July 2019 02:00","https://sullygnome.com/channel/marioaway/stream/34795767904","60","0","0","1","0","0","0","0","Super Mario Bros.,Super Mario RPG: Legend of the Seven Stars"
