"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Warhammer: Chaosbane","720","161835","217","313","1863","155.25"
"2","Risk of Rain 2","660","110175","166","210","1283","116.636363"
