"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:25","https://sullygnome.com/channel/rayreytv/stream/35112572512","410","7380","18","30","1","0","182","26","League of Legends"
"2","Tuesday 30th July 2019 17:34","https://sullygnome.com/channel/rayreytv/stream/35100124352","401","8421","21","36","3","0","198","29","League of Legends"
"3","Monday 29th July 2019 15:27","https://sullygnome.com/channel/rayreytv/stream/35086202816","333","4995","15","23","0","0","141","24","League of Legends"
"4","Sunday 28th July 2019 14:41","https://sullygnome.com/channel/rayreytv/stream/35074132656","154","2464","16","23","2","0","72","26","League of Legends"
"5","Saturday 27th July 2019 21:01","https://sullygnome.com/channel/rayreytv/stream/35066104896","209","3553","17","25","1","0","98","28","League of Legends"
"6","Saturday 27th July 2019 13:41","https://sullygnome.com/channel/rayreytv/stream/35061853408","109","1526","14","19","-1","0","43","21","League of Legends"
"7","Friday 26th July 2019 18:08","https://sullygnome.com/channel/rayreytv/stream/35052349344","337","6066","18","26","0","0","131","22","League of Legends"
"8","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/rayreytv/stream/35040748752","240","3600","15","27","-1","0","91","21","League of Legends"
"9","Wednesday 24th July 2019 20:36","https://sullygnome.com/channel/rayreytv/stream/35029887408","399","11571","29","44","8","1","279","41","League of Legends"
"10","Monday 22nd July 2019 13:23","https://sullygnome.com/channel/rayreytv/stream/35000792240","607","12747","21","27","5","0","251","25","League of Legends,World of Warcraft"
"11","Sunday 21st July 2019 18:40","https://sullygnome.com/channel/rayreytv/stream/34992070656","140","2100","15","20","0","0","78","31","League of Legends"
"12","Sunday 21st July 2019 00:09","https://sullygnome.com/channel/rayreytv/stream/34983363472","201","3819","19","26","4","1","134","38","Teamfight Tactics,League of Legends"
"13","Saturday 20th July 2019 01:13","https://sullygnome.com/channel/rayreytv/stream/34967575712","77","1540","20","27","2","0","208","36","League of Legends,Teamfight Tactics"
"14","Friday 19th July 2019 01:01","https://sullygnome.com/channel/rayreytv/stream/34957737648","164","7052","43","87","3","1","85","30","Teamfight Tactics,League of Legends"
"15","Wednesday 17th July 2019 20:29","https://sullygnome.com/channel/rayreytv/stream/34942345920","211","7385","35","63","11","2","242","64","League of Legends,Teamfight Tactics"
"16","Tuesday 16th July 2019 23:29","https://sullygnome.com/channel/rayreytv/stream/34931670400","211","8862","42","52","5","1","174","49","League of Legends"
"17","Tuesday 16th July 2019 18:12","https://sullygnome.com/channel/rayreytv/stream/34928020448","303","6363","21","29","3","0","132","26","League of Legends"
"18","Monday 15th July 2019 22:59","https://sullygnome.com/channel/rayreytv/stream/34918826560","46","1288","28","34","1","1","40","53","Teamfight Tactics"
"19","Monday 15th July 2019 16:27","https://sullygnome.com/channel/rayreytv/stream/34914374416","378","7938","21","36","6","0","172","26","League of Legends,Teamfight Tactics"
"20","Sunday 14th July 2019 15:17","https://sullygnome.com/channel/rayreytv/stream/34901675744","343","8918","26","34","-1","0","173","31","League of Legends"
"21","Saturday 13th July 2019 21:26","https://sullygnome.com/channel/rayreytv/stream/34893334448","514","13878","27","40","1","0","268","31","League of Legends"
"22","Saturday 13th July 2019 20:33","https://sullygnome.com/channel/rayreytv/stream/34892590784","42","546","13","16","-1","-1","73","73","League of Legends"
"23","Friday 12th July 2019 22:20","https://sullygnome.com/channel/rayreytv/stream/34880405568","325","8125","25","35","0","0","269","38","League of Legends"
"24","Wednesday 10th July 2019 20:28","https://sullygnome.com/channel/rayreytv/stream/34855090384","407","10989","27","36","6","0","226","32","League of Legends,Teamfight Tactics"
"25","Tuesday 9th July 2019 21:17","https://sullygnome.com/channel/rayreytv/stream/34843152768","523","25627","49","84","14","1","292","33","League of Legends"
"26","Monday 8th July 2019 20:59","https://sullygnome.com/channel/rayreytv/stream/34830439792","601","16227","27","41","9","0","334","32","League of Legends,Teamfight Tactics"
"27","Sunday 7th July 2019 20:19","https://sullygnome.com/channel/rayreytv/stream/34817814352","506","17710","35","69","12","1","271","31","Teamfight Tactics,League of Legends"
"28","Saturday 6th July 2019 22:26","https://sullygnome.com/channel/rayreytv/stream/34806610640","199","3582","18","27","3","0","95","27","League of Legends,Teamfight Tactics"
"29","Friday 5th July 2019 20:03","https://sullygnome.com/channel/rayreytv/stream/34792332224","477","10017","21","37","4","0","186","23","League of Legends,Teamfight Tactics"
"30","Thursday 4th July 2019 21:17","https://sullygnome.com/channel/rayreytv/stream/34781670960","373","9325","25","33","6","0","214","34","League of Legends,Teamfight Tactics"
"31","Wednesday 3rd July 2019 21:18","https://sullygnome.com/channel/rayreytv/stream/34769337600","312","8736","28","38","3","0","165","31","League of Legends,Teamfight Tactics"
"32","Tuesday 2nd July 2019 20:06","https://sullygnome.com/channel/rayreytv/stream/34755927104","399","11571","29","41","5","0","231","34","League of Legends,Teamfight Tactics"
"33","Monday 1st July 2019 20:00","https://sullygnome.com/channel/rayreytv/stream/34743460448","450","16650","37","52","8","1","235","31","League of Legends,Teamfight Tactics"
