"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/beardedape/stream/35101395472","120","120","1","2","0","0","8","3","Overwatch"
"2","Monday 29th July 2019 19:45","https://sullygnome.com/channel/beardedape/stream/35088966672","45","45","1","2","0","0","2","2","Overwatch"
"3","Monday 29th July 2019 15:27","https://sullygnome.com/channel/beardedape/stream/35086202432","93","186","2","6","1","0","9","5","Overwatch"
"4","Sunday 28th July 2019 20:00","https://sullygnome.com/channel/beardedape/stream/35077260736","240","240","1","4","0","0","17","4","Overwatch,World of Warcraft"
"5","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/beardedape/stream/35028972112","285","285","1","4","0","0","25","5","World of Warcraft,Apex Legends,Overwatch"
"6","Tuesday 23rd July 2019 18:00","https://sullygnome.com/channel/beardedape/stream/35015744944","270","270","1","3","0","0","17","3","Overwatch,Apex Legends"
"7","Tuesday 23rd July 2019 13:15","https://sullygnome.com/channel/beardedape/stream/35013070656","195","195","1","4","0","0","8","2","Overwatch"
"8","Monday 22nd July 2019 20:00","https://sullygnome.com/channel/beardedape/stream/35004712464","270","270","1","3","0","0","30","6","Overwatch"
"9","Thursday 18th July 2019 07:30","https://sullygnome.com/channel/beardedape/stream/34948387424","135","0","0","1","0","0","4","1","World of Warcraft,Overwatch"
"10","Wednesday 17th July 2019 11:00","https://sullygnome.com/channel/beardedape/stream/34936790288","390","0","0","4","1","0","25","3","World of Warcraft,Overwatch"
"11","Tuesday 16th July 2019 18:15","https://sullygnome.com/channel/beardedape/stream/34928094128","225","225","1","3","-1","0","28","7","Overwatch"
"12","Sunday 14th July 2019 14:00","https://sullygnome.com/channel/beardedape/stream/34900966112","15","15","1","1","0","0","0","0","Travel &amp; Outdoors"
"13","Friday 12th July 2019 05:45","https://sullygnome.com/channel/beardedape/stream/34872951072","195","195","1","6","3","0","13","3","Overwatch"
"14","Thursday 11th July 2019 08:45","https://sullygnome.com/channel/beardedape/stream/34861370288","420","420","1","4","2","0","32","4","Overwatch,Total War: Three Kingdoms,Generation Zero,Satisfactory"
"15","Wednesday 10th July 2019 07:00","https://sullygnome.com/channel/beardedape/stream/34848432432","135","135","1","3","0","0","4","1","Overwatch,Apex Legends"
"16","Tuesday 9th July 2019 11:15","https://sullygnome.com/channel/beardedape/stream/34837044576","645","645","1","5","-1","0","38","3","Apex Legends,Satisfactory,Overwatch"
"17","Tuesday 9th July 2019 10:30","https://sullygnome.com/channel/beardedape/stream/34836877648","15","15","1","2","0","0","0","0","Apex Legends"
"18","Monday 8th July 2019 19:30","https://sullygnome.com/channel/beardedape/stream/34829308576","150","150","1","5","0","0","5","1","Satisfactory"
"19","Monday 8th July 2019 12:15","https://sullygnome.com/channel/beardedape/stream/34825106528","345","690","2","6","3","0","37","6","Risk of Rain 2,Poker Night 2,Governor of Poker 2,Satisfactory"
"20","Monday 8th July 2019 09:45","https://sullygnome.com/channel/beardedape/stream/34824098768","0","0","0","1","0","0","2","8","Apex Legends"
"21","Monday 8th July 2019 08:15","https://sullygnome.com/channel/beardedape/stream/34823661472","45","0","0","2","0","0","4","4","Overwatch"
"22","Sunday 7th July 2019 21:00","https://sullygnome.com/channel/beardedape/stream/34817542688","30","30","1","1","0","0","1","1","Overwatch"
"23","Sunday 7th July 2019 13:30","https://sullygnome.com/channel/beardedape/stream/34813490896","165","0","0","2","0","0","14","4","Overwatch"
"24","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/beardedape/stream/34804622784","195","195","1","3","0","0","1","0","Overwatch"
"25","Saturday 6th July 2019 08:30","https://sullygnome.com/channel/beardedape/stream/34798995264","90","0","0","1","0","0","6","3","Apex Legends,Overwatch"
"26","Friday 5th July 2019 19:00","https://sullygnome.com/channel/beardedape/stream/34791488128","15","15","1","1","0","0","0","0","Apex Legends"
"27","Friday 5th July 2019 18:30","https://sullygnome.com/channel/beardedape/stream/34791192256","0","0","0","0","0","0","0","0","Apex Legends"
"28","Friday 5th July 2019 08:08","https://sullygnome.com/channel/beardedape/stream/34786410960","412","824","2","4","0","0","14","2","Apex Legends"
"29","Thursday 4th July 2019 06:30","https://sullygnome.com/channel/beardedape/stream/34774425168","225","450","2","5","1","0","26","6","Apex Legends,Overwatch"
"30","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/beardedape/stream/34768629104","0","0","1","1","0","0","0","0","Apex Legends"
"31","Wednesday 3rd July 2019 17:45","https://sullygnome.com/channel/beardedape/stream/34766791248","15","15","1","1","0","0","0","0","Apex Legends"
"32","Wednesday 3rd July 2019 11:15","https://sullygnome.com/channel/beardedape/stream/34763339472","330","330","1","3","0","0","24","4","Counter-Strike: Global Offensive,Legion TD 2,Apex Legends"
"33","Wednesday 3rd July 2019 07:15","https://sullygnome.com/channel/beardedape/stream/34762107936","195","195","1","3","1","0","7","2","Overwatch"
"34","Tuesday 2nd July 2019 08:15","https://sullygnome.com/channel/beardedape/stream/34749758864","105","105","1","5","0","0","7","3","Overwatch"
"35","Monday 1st July 2019 15:00","https://sullygnome.com/channel/beardedape/stream/34739720704","120","240","2","7","0","0","14","6","Overwatch"
