"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:30","https://sullygnome.com/channel/br_fael/stream/35112480640","285","1140","4","7","0","0","22","4","Moonlighter,PUBG: BATTLEGROUNDS,Just Chatting"
"2","Wednesday 31st July 2019 14:30","https://sullygnome.com/channel/br_fael/stream/35111291888","0","0","4","5","0","0","7","28","Just Chatting"
"3","Wednesday 31st July 2019 12:30","https://sullygnome.com/channel/br_fael/stream/35110402432","90","360","4","7","0","0","21","12","Moonlighter"
"4","Tuesday 30th July 2019 16:10","https://sullygnome.com/channel/br_fael/stream/35099224240","305","1525","5","9","2","0","28","5","Just Chatting,Moonlighter"
"5","Tuesday 30th July 2019 12:36","https://sullygnome.com/channel/br_fael/stream/35097381216","114","570","5","7","1","0","25","16","Just Chatting"
"6","Monday 29th July 2019 15:59","https://sullygnome.com/channel/br_fael/stream/35086486768","241","1205","5","7","2","0","24","5","Moonlighter,PUBG: BATTLEGROUNDS"
"7","Monday 29th July 2019 13:00","https://sullygnome.com/channel/br_fael/stream/35084854064","105","420","4","6","0","0","24","12","Moonlighter"
"8","Saturday 27th July 2019 15:57","https://sullygnome.com/channel/br_fael/stream/35062992944","318","1590","5","11","1","0","44","8","notmycar,Limbo,Just Chatting"
"9","Saturday 27th July 2019 12:15","https://sullygnome.com/channel/br_fael/stream/35061229744","135","270","2","5","0","0","23","9","Just Chatting,PUBG: BATTLEGROUNDS"
"10","Friday 26th July 2019 16:09","https://sullygnome.com/channel/br_fael/stream/35051058496","366","2196","6","12","1","0","119","18","PUBG: BATTLEGROUNDS"
"11","Thursday 25th July 2019 16:15","https://sullygnome.com/channel/br_fael/stream/35039172528","300","2100","7","15","8","1","32","6","Just Chatting"
"12","Thursday 25th July 2019 13:00","https://sullygnome.com/channel/br_fael/stream/35037519792","30","60","2","2","0","0","5","6","Just Chatting"
"13","Wednesday 24th July 2019 18:57","https://sullygnome.com/channel/br_fael/stream/35028716816","138","690","5","9","1","0","16","6","PUBG: BATTLEGROUNDS,Just Chatting"
"14","Wednesday 24th July 2019 16:09","https://sullygnome.com/channel/br_fael/stream/35026885472","141","987","7","12","5","2","65","26","Stardew Valley,Just Chatting"
"15","Tuesday 23rd July 2019 16:01","https://sullygnome.com/channel/br_fael/stream/35014543424","299","1794","6","10","4","0","44","8","Just Chatting,PUBG: BATTLEGROUNDS"
"16","Tuesday 23rd July 2019 12:17","https://sullygnome.com/channel/br_fael/stream/35012754064","148","1332","9","14","0","0","24","9","Stardew Valley"
"17","Monday 22nd July 2019 15:58","https://sullygnome.com/channel/br_fael/stream/35002075872","257","2056","8","11","4","0","45","10","PUBG: BATTLEGROUNDS,Minecraft"
"18","Monday 22nd July 2019 12:54","https://sullygnome.com/channel/br_fael/stream/35000564864","66","660","10","11","1","0","29","23","Just Chatting,PUBG: BATTLEGROUNDS"
