"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/b3yourself/stream/35115021504","435","1740","4","6","2","0","16","2","Assassin's Creed Odyssey"
"2","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/b3yourself/stream/35101310000","180","720","4","8","3","0","11","3","Assassin's Creed Odyssey"
"3","Monday 29th July 2019 19:15","https://sullygnome.com/channel/b3yourself/stream/35088728256","195","390","2","5","0","0","7","2","Sid Meier's Civilization VI"
"4","Friday 19th July 2019 19:14","https://sullygnome.com/channel/b3yourself/stream/34966410576","391","1564","4","10","3","0","26","3","MARVEL Strike Force,Sid Meier's Civilization VI"
"5","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/b3yourself/stream/34941251472","225","675","3","8","0","0","12","3","World of Warcraft,MARVEL Strike Force"
"6","Tuesday 16th July 2019 19:15","https://sullygnome.com/channel/b3yourself/stream/34928606800","225","450","2","5","1","0","7","1","League of Legends"
"7","Saturday 13th July 2019 18:00","https://sullygnome.com/channel/b3yourself/stream/34890951680","255","510","2","4","0","0","12","2","Sid Meier's Civilization VI"
"8","Friday 12th July 2019 19:00","https://sullygnome.com/channel/b3yourself/stream/34878990288","195","390","2","6","1","0","17","4","Sid Meier's Civilization VI"
"9","Saturday 6th July 2019 18:03","https://sullygnome.com/channel/b3yourself/stream/34803572768","252","756","3","5","2","0","10","2","Just Chatting"
"10","Friday 5th July 2019 19:15","https://sullygnome.com/channel/b3yourself/stream/34791666368","255","255","1","2","0","0","7","1","Teamfight Tactics"
"11","Wednesday 3rd July 2019 19:30","https://sullygnome.com/channel/b3yourself/stream/34767720368","150","300","2","4","0","0","8","2","League of Legends,Teamfight Tactics"
"12","Tuesday 2nd July 2019 19:02","https://sullygnome.com/channel/b3yourself/stream/34755118000","178","534","3","5","1","0","10","3","League of Legends"
