"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 22:57","https://sullygnome.com/channel/hutchephant/stream/35031396480","408","19176","47","62","11","1","280","41","Dead by Daylight"
"2","Tuesday 23rd July 2019 23:06","https://sullygnome.com/channel/hutchephant/stream/35019280480","489","28362","58","76","26","3","535","64","Dead by Daylight"
"3","Monday 22nd July 2019 22:59","https://sullygnome.com/channel/hutchephant/stream/35006798720","391","19941","51","70","22","3","380","56","Dead by Daylight"
"4","Sunday 21st July 2019 22:59","https://sullygnome.com/channel/hutchephant/stream/34994873872","541","35165","65","87","39","4","711","79","Dead by Daylight"
"5","Saturday 20th July 2019 23:00","https://sullygnome.com/channel/hutchephant/stream/34982669584","375","17250","46","62","26","4","404","62","Dead by Daylight"
"6","Friday 19th July 2019 23:00","https://sullygnome.com/channel/hutchephant/stream/34968916800","480","18720","39","60","20","2","352","42","Dead by Daylight"
"7","Thursday 18th July 2019 23:00","https://sullygnome.com/channel/hutchephant/stream/34956443376","405","17820","44","57","6","0","277","39","Dead by Daylight"
"8","Wednesday 17th July 2019 23:33","https://sullygnome.com/channel/hutchephant/stream/34943956608","312","13416","43","67","21","3","342","57","Dead by Daylight"
"9","Saturday 13th July 2019 23:00","https://sullygnome.com/channel/hutchephant/stream/34894264400","420","18900","45","58","9","1","312","44","Dead by Daylight"
"10","Friday 12th July 2019 23:00","https://sullygnome.com/channel/hutchephant/stream/34881665328","420","15960","38","50","11","1","324","44","Dead by Daylight"
"11","Monday 1st July 2019 20:58","https://sullygnome.com/channel/hutchephant/stream/34744106912","47","1645","35","44","0","0","43","43","Dead by Daylight"
