"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 18:55","https://sullygnome.com/channel/thiseguy/stream/35064787776","500","359000","718","976","111","13","9189","1081","Music"
"2","Friday 26th July 2019 18:12","https://sullygnome.com/channel/thiseguy/stream/35052392592","183","109434","598","904","15","4","4226","1300","Just Chatting"
"3","Wednesday 24th July 2019 19:53","https://sullygnome.com/channel/thiseguy/stream/35029387472","277","134345","485","627","31","6","3596","757","Just Chatting,Tom Clancy's Rainbow Six Siege"
"4","Tuesday 23rd July 2019 18:44","https://sullygnome.com/channel/thiseguy/stream/35016334432","241","114234","474","667","5","1","3294","823","Just Chatting,Tom Clancy's Rainbow Six Siege"
"5","Monday 22nd July 2019 20:11","https://sullygnome.com/channel/thiseguy/stream/35004963648","229","99844","436","532","18","4","3407","851","Just Chatting,Tom Clancy's Rainbow Six Siege"
"6","Monday 22nd July 2019 17:33","https://sullygnome.com/channel/thiseguy/stream/35003042896","87","46545","535","657","0","0","1992","1328","Just Chatting"
"7","Sunday 21st July 2019 19:45","https://sullygnome.com/channel/thiseguy/stream/34992845008","225","131625","585","680","24","6","3797","1012","Just Chatting"
"8","Saturday 20th July 2019 19:48","https://sullygnome.com/channel/thiseguy/stream/34980511296","282","179916","638","722","49","10","5096","1072","Music"
"9","Friday 19th July 2019 19:05","https://sullygnome.com/channel/thiseguy/stream/34966297648","55","26125","475","649","-1","-1","1306","1306","Just Chatting"
"10","Tuesday 16th July 2019 18:51","https://sullygnome.com/channel/thiseguy/stream/34928495536","249","125496","504","704","17","4","4539","1068","Just Chatting,Warface"
"11","Monday 15th July 2019 19:03","https://sullygnome.com/channel/thiseguy/stream/34916192704","252","189252","751","1027","15","3","4543","1068","Just Chatting"
"12","Saturday 13th July 2019 19:39","https://sullygnome.com/channel/thiseguy/stream/34892101008","186","145266","781","1125","12","3","5399","1661","Just Chatting"
"13","Friday 12th July 2019 16:20","https://sullygnome.com/channel/thiseguy/stream/34877160272","70","58170","831","1042","5","4","3175","2540","Just Chatting"
"14","Friday 12th July 2019 15:15","https://sullygnome.com/channel/thiseguy/stream/34876531312","45","26775","595","1042","5","5","3000","3000","Just Chatting"
"15","Thursday 11th July 2019 17:38","https://sullygnome.com/channel/thiseguy/stream/34865501552","292","308936","1058","1405","34","6","7547","1509","Just Chatting"
"16","Wednesday 10th July 2019 13:36","https://sullygnome.com/channel/thiseguy/stream/34850744224","279","238266","854","1152","13","2","6774","1426","Just Chatting"
"17","Tuesday 9th July 2019 17:44","https://sullygnome.com/channel/thiseguy/stream/34840555216","121","68970","570","749","4","1","2848","1265","Just Chatting"
"18","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/thiseguy/stream/34816693888","360","219600","610","1105","54","8","7090","1134","Just Chatting,Music"
"19","Saturday 6th July 2019 13:31","https://sullygnome.com/channel/thiseguy/stream/34800963456","284","550960","1940","2481","157","33","11768","2477","Just Chatting"
"20","Thursday 4th July 2019 18:59","https://sullygnome.com/channel/thiseguy/stream/34780122016","196","136416","696","841","28","8","4369","1344","Music"
"21","Monday 1st July 2019 19:30","https://sullygnome.com/channel/thiseguy/stream/34743063760","270","130140","482","709","6","1","4123","868","Just Chatting,They Are Billions"
