"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:42","https://sullygnome.com/channel/cmaccari/stream/35115628176","153","8721","57","79","6","2","2265","906","Just Chatting,Counter-Strike: Global Offensive,Art"
"2","Tuesday 30th July 2019 21:18","https://sullygnome.com/channel/cmaccari/stream/35102841376","147","4851","33","61","2","0","1342","536","Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 23:00","https://sullygnome.com/channel/cmaccari/stream/35091290528","180","2880","16","22","-4","-1","399","133","Just Chatting,Stardew Valley"
"4","Thursday 25th July 2019 20:40","https://sullygnome.com/channel/cmaccari/stream/35042066928","170","3230","19","25","16","5","336","112","Just Chatting,Art"
"5","Tuesday 23rd July 2019 23:43","https://sullygnome.com/channel/cmaccari/stream/35019662304","107","1712","16","22","-2","-1","152","86","Twitch Sings"
"6","Monday 22nd July 2019 23:01","https://sullygnome.com/channel/cmaccari/stream/35006825952","134","1742","13","19","-2","0","244","97","Just Chatting,Teamfight Tactics"
"7","Thursday 18th July 2019 21:04","https://sullygnome.com/channel/cmaccari/stream/34955226352","191","3629","19","25","8","2","376","115","Art,Teamfight Tactics"
"8","Wednesday 17th July 2019 21:16","https://sullygnome.com/channel/cmaccari/stream/34942879232","224","6272","28","52","17","4","1674","418","Just Chatting,The Sims 4"
"9","Tuesday 16th July 2019 20:41","https://sullygnome.com/channel/cmaccari/stream/34929836608","259","8288","32","78","11","2","1835","407","Just Chatting,Dead by Daylight,Counter-Strike: Global Offensive,Teamfight Tactics"
"10","Thursday 11th July 2019 20:52","https://sullygnome.com/channel/cmaccari/stream/34867823328","263","3945","15","22","4","1","379","94","Just Chatting,Dead by Daylight,League of Legends"
"11","Wednesday 10th July 2019 23:31","https://sullygnome.com/channel/cmaccari/stream/34857098832","89","1335","15","21","2","1","182","145","Twitch Sings"
"12","Wednesday 10th July 2019 21:50","https://sullygnome.com/channel/cmaccari/stream/34855987120","100","2700","27","38","4","2","320","182","Unlisted on Twitch,Just Chatting"
"13","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/cmaccari/stream/34842668624","240","284880","1187","1811","160","37","101360","23849","Just Chatting,Minecraft,Teamfight Tactics"
"14","Thursday 4th July 2019 21:51","https://sullygnome.com/channel/cmaccari/stream/34781994080","204","3876","19","29","2","0","381","108","Just Chatting,Counter-Strike: Global Offensive"
"15","Wednesday 3rd July 2019 20:45","https://sullygnome.com/channel/cmaccari/stream/34768954480","255","6375","25","36","4","0","1321","293","Just Chatting,Dead by Daylight,Teamfight Tactics"
"16","Tuesday 2nd July 2019 22:01","https://sullygnome.com/channel/cmaccari/stream/34757226848","179","129059","721","1558","59","19","43652","14550","Just Chatting,Teamfight Tactics"
"17","Monday 1st July 2019 23:09","https://sullygnome.com/channel/cmaccari/stream/34745457616","141","20868","148","488","17","6","6959","2783","Just Chatting,League of Legends,Counter-Strike: Global Offensive"
