"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Poker","7005","452415","62","256","8171","69.987152"
"2","Super Mario Maker 2","1590","20370","13","102","855","32.26415"
"3","Chess","45","270","6","7","10","13.333333"
