"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:54","https://sullygnome.com/channel/seo3675000/stream/35110733536","291","3492","12","25","-2","0","121","24","Just Chatting,Rust"
"2","Friday 26th July 2019 13:07","https://sullygnome.com/channel/seo3675000/stream/35049670752","113","18193","161","658","51","25","1948","974","ARK: Survival Evolved"
"3","Thursday 25th July 2019 17:30","https://sullygnome.com/channel/seo3675000/stream/35039925760","240","1440","6","11","0","0","44","10","ARK: Survival Evolved"
"4","Thursday 25th July 2019 09:30","https://sullygnome.com/channel/seo3675000/stream/35036324016","90","540","6","10","1","0","21","12","Unlisted on Twitch,ARK: Survival Evolved"
"5","Monday 22nd July 2019 16:25","https://sullygnome.com/channel/seo3675000/stream/35002337488","470","14100","30","47","23","2","261","32","Rust"
"6","Sunday 21st July 2019 14:28","https://sullygnome.com/channel/seo3675000/stream/34989486208","227","1135","5","8","0","0","26","6","ARK: Survival Evolved,League of Legends"
"7","Saturday 20th July 2019 12:13","https://sullygnome.com/channel/seo3675000/stream/34975058480","212","1696","8","12","0","0","37","10","ARK: Survival Evolved"
"8","Friday 19th July 2019 11:29","https://sullygnome.com/channel/seo3675000/stream/34962062304","226","2486","11","16","0","0","56","14","ARK: Survival Evolved"
"9","Thursday 18th July 2019 09:32","https://sullygnome.com/channel/seo3675000/stream/34948994688","478","7648","16","24","0","0","205","25","ARK: Survival Evolved"
"10","Wednesday 3rd July 2019 11:24","https://sullygnome.com/channel/seo3675000/stream/34763417648","351","4914","14","22","0","0","154","25","ARK: Survival Evolved"
"11","Monday 1st July 2019 12:35","https://sullygnome.com/channel/seo3675000/stream/34739027648","295","5310","18","25","1","0","142","28","ARK: Survival Evolved"
