"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:45","https://sullygnome.com/channel/zakk0/stream/35110624208","255","1275","5","13","1","0","44","9","Old School RuneScape"
"2","Friday 26th July 2019 13:03","https://sullygnome.com/channel/zakk0/stream/35049637568","222","1554","7","12","1","0","48","12","Old School RuneScape"
"3","Thursday 25th July 2019 22:26","https://sullygnome.com/channel/zakk0/stream/35043171888","124","248","2","6","1","0","32","14","Old School RuneScape"
"4","Wednesday 24th July 2019 23:32","https://sullygnome.com/channel/zakk0/stream/35031775440","178","712","4","7","3","0","15","4","Old School RuneScape"
"5","Tuesday 23rd July 2019 17:45","https://sullygnome.com/channel/zakk0/stream/35015569936","165","495","3","6","2","0","24","8","Old School RuneScape"
"6","Tuesday 23rd July 2019 13:00","https://sullygnome.com/channel/zakk0/stream/35013024448","135","135","1","5","0","0","12","4","Old School RuneScape"
"7","Sunday 21st July 2019 22:57","https://sullygnome.com/channel/zakk0/stream/34994860352","213","426","2","4","0","0","22","6","Old School RuneScape"
"8","Sunday 21st July 2019 12:52","https://sullygnome.com/channel/zakk0/stream/34988686992","293","1172","4","7","-2","0","42","8","Old School RuneScape"
"9","Wednesday 17th July 2019 21:54","https://sullygnome.com/channel/zakk0/stream/34943285200","231","924","4","8","2","0","25","6","Old School RuneScape"
"10","Wednesday 3rd July 2019 12:45","https://sullygnome.com/channel/zakk0/stream/34763913728","120","120","1","4","0","0","13","5","Old School RuneScape"
