"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","675","14340","19","41","611","54.311111"
"2","Fortnite","495","13800","24","65","779","94.424242"
"3","Teamfight Tactics","15","405","27","27","24","96"
