"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:53","https://sullygnome.com/channel/lilinoir/stream/35117080096","142","568","4","8","1","0","17","7","Grand Theft Auto V"
"2","Wednesday 31st July 2019 14:01","https://sullygnome.com/channel/lilinoir/stream/35111274352","179","716","4","8","1","0","30","10","Grand Theft Auto V"
"3","Tuesday 30th July 2019 22:21","https://sullygnome.com/channel/lilinoir/stream/35103532832","99","1089","11","17","2","1","31","17","Grand Theft Auto V"
"4","Tuesday 30th July 2019 11:37","https://sullygnome.com/channel/lilinoir/stream/35096973088","143","858","6","9","3","1","27","10","Grand Theft Auto V"
"5","Monday 29th July 2019 19:15","https://sullygnome.com/channel/lilinoir/stream/35088513376","270","3240","12","23","2","0","41","8","Grand Theft Auto V"
"6","Sunday 28th July 2019 19:37","https://sullygnome.com/channel/lilinoir/stream/35077149616","188","2256","12","17","1","0","36","12","Grand Theft Auto V"
"7","Sunday 28th July 2019 11:15","https://sullygnome.com/channel/lilinoir/stream/35072584608","75","525","7","13","1","0","15","10","League of Legends,Grand Theft Auto V"
"8","Sunday 28th July 2019 00:17","https://sullygnome.com/channel/lilinoir/stream/35068018128","133","931","7","12","1","0","32","14","Grand Theft Auto V,League of Legends"
"9","Saturday 27th July 2019 19:41","https://sullygnome.com/channel/lilinoir/stream/35065290608","259","1813","7","12","5","1","46","10","Grand Theft Auto V"
"10","Saturday 27th July 2019 00:12","https://sullygnome.com/channel/lilinoir/stream/35056135920","48","576","12","16","3","3","26","26","Grand Theft Auto V"
"11","Friday 26th July 2019 19:15","https://sullygnome.com/channel/lilinoir/stream/35052852880","225","675","3","6","0","0","20","5","Grand Theft Auto V"
"12","Thursday 25th July 2019 19:47","https://sullygnome.com/channel/lilinoir/stream/35041471680","148","740","5","9","0","0","28","11","Grand Theft Auto V"
"13","Thursday 25th July 2019 16:00","https://sullygnome.com/channel/lilinoir/stream/35039000944","210","1260","6","10","0","0","37","10","Grand Theft Auto V"
"14","Wednesday 24th July 2019 19:52","https://sullygnome.com/channel/lilinoir/stream/35029378064","203","1015","5","10","1","0","55","15","Euro Truck Simulator 2,Grand Theft Auto V"
"15","Wednesday 24th July 2019 12:37","https://sullygnome.com/channel/lilinoir/stream/35025156192","308","3388","11","18","7","1","83","15","Grand Theft Auto V"
"16","Tuesday 23rd July 2019 09:51","https://sullygnome.com/channel/lilinoir/stream/35011871104","714","9282","13","35","40","3","302","25","Grand Theft Auto V"
"17","Tuesday 23rd July 2019 09:45","https://sullygnome.com/channel/lilinoir/stream/35011809216","0","0","1","1","0","0","0","0","Grand Theft Auto V"
"18","Monday 22nd July 2019 17:22","https://sullygnome.com/channel/lilinoir/stream/35002919728","338","1352","4","9","2","0","34","5","Grand Theft Auto V"
"19","Monday 22nd July 2019 10:01","https://sullygnome.com/channel/lilinoir/stream/34999542032","284","1988","7","15","9","1","52","10","Grand Theft Auto V"
"20","Sunday 21st July 2019 19:30","https://sullygnome.com/channel/lilinoir/stream/34992416240","165","660","4","8","0","0","25","8","Grand Theft Auto V"
"21","Saturday 20th July 2019 17:06","https://sullygnome.com/channel/lilinoir/stream/34977797872","309","1236","4","12","9","1","52","9","Grand Theft Auto V"
"22","Saturday 20th July 2019 12:20","https://sullygnome.com/channel/lilinoir/stream/34975106048","130","520","4","7","1","0","31","13","Grand Theft Auto V"
"23","Friday 19th July 2019 22:15","https://sullygnome.com/channel/lilinoir/stream/34968505344","90","180","2","5","1","0","20","11","Grand Theft Auto V"
"24","Friday 19th July 2019 17:47","https://sullygnome.com/channel/lilinoir/stream/34965336368","58","348","6","7","1","1","7","9","Grand Theft Auto V"
"25","Thursday 18th July 2019 19:29","https://sullygnome.com/channel/lilinoir/stream/34954125776","256","1024","4","11","3","0","22","4","Grand Theft Auto V"
"26","Thursday 18th July 2019 10:00","https://sullygnome.com/channel/lilinoir/stream/34949138880","105","105","1","3","0","0","12","6","Art,League of Legends"
"27","Wednesday 17th July 2019 20:45","https://sullygnome.com/channel/lilinoir/stream/34942186448","150","150","1","3","0","0","11","4","League of Legends,Grand Theft Auto V"
"28","Monday 15th July 2019 20:15","https://sullygnome.com/channel/lilinoir/stream/34916629168","135","135","1","4","0","0","5","2","Tom Clancy's Rainbow Six Siege,Apex Legends,League of Legends"
"29","Sunday 14th July 2019 18:10","https://sullygnome.com/channel/lilinoir/stream/34903526528","125","375","3","8","1","0","18","8","League of Legends,Tom Clancy's Rainbow Six Siege"
"30","Saturday 13th July 2019 21:45","https://sullygnome.com/channel/lilinoir/stream/34893514832","150","150","1","4","0","0","27","9","Tom Clancy's Rainbow Six Siege,League of Legends"
"31","Saturday 13th July 2019 15:00","https://sullygnome.com/channel/lilinoir/stream/34888769056","30","60","2","3","0","0","3","4","League of Legends"
"32","Friday 12th July 2019 22:00","https://sullygnome.com/channel/lilinoir/stream/34880763872","45","45","1","2","-1","-1","3","3","League of Legends,Apex Legends"
"33","Friday 12th July 2019 15:00","https://sullygnome.com/channel/lilinoir/stream/34876313888","75","150","2","4","0","0","4","2","League of Legends"
"34","Thursday 11th July 2019 22:00","https://sullygnome.com/channel/lilinoir/stream/34868434928","30","60","2","2","0","0","2","2","League of Legends"
"35","Thursday 11th July 2019 20:30","https://sullygnome.com/channel/lilinoir/stream/34867573648","45","90","2","3","0","0","3","3","Tom Clancy's Rainbow Six Siege"
"36","Wednesday 10th July 2019 20:15","https://sullygnome.com/channel/lilinoir/stream/34854723712","15","15","1","1","0","0","0","0","Art"
"37","Monday 8th July 2019 21:15","https://sullygnome.com/channel/lilinoir/stream/34830566848","45","90","2","4","0","0","4","4","League of Legends"
"38","Sunday 7th July 2019 21:47","https://sullygnome.com/channel/lilinoir/stream/34818775088","73","438","6","13","0","0","17","11","League of Legends"
"39","Saturday 6th July 2019 00:15","https://sullygnome.com/channel/lilinoir/stream/34794897504","75","75","1","3","0","0","4","2","League of Legends"
"40","Thursday 4th July 2019 22:00","https://sullygnome.com/channel/lilinoir/stream/34782042864","150","300","2","6","0","0","11","4","League of Legends"
"41","Wednesday 3rd July 2019 19:30","https://sullygnome.com/channel/lilinoir/stream/34767789328","150","150","1","3","-1","0","6","2","League of Legends"
"42","Tuesday 2nd July 2019 22:30","https://sullygnome.com/channel/lilinoir/stream/34756868368","0","0","4","4","0","0","0","0","League of Legends"
"43","Tuesday 2nd July 2019 09:30","https://sullygnome.com/channel/lilinoir/stream/34750086064","150","450","3","5","0","0","4","1","League of Legends"
"44","Monday 1st July 2019 21:24","https://sullygnome.com/channel/lilinoir/stream/34744394448","231","693","3","6","1","0","20","5","League of Legends,Tom Clancy's Rainbow Six Siege"
