"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:30","https://sullygnome.com/channel/giorgo_kajmany/stream/35111978256","30","60","2","3","0","0","4","5","Fortnite"
"2","Monday 29th July 2019 20:15","https://sullygnome.com/channel/giorgo_kajmany/stream/35089163680","45","45","1","3","1","1","3","3","Fortnite"
"3","Monday 29th July 2019 11:00","https://sullygnome.com/channel/giorgo_kajmany/stream/35084141904","45","90","2","3","0","0","8","8","Fortnite"
"4","Sunday 28th July 2019 17:30","https://sullygnome.com/channel/giorgo_kajmany/stream/35075690368","105","210","2","4","1","0","4","2","Fortnite"
"5","Friday 26th July 2019 19:24","https://sullygnome.com/channel/giorgo_kajmany/stream/35053208304","96","192","2","4","3","1","4","2","Fortnite"
"6","Friday 26th July 2019 11:15","https://sullygnome.com/channel/giorgo_kajmany/stream/35048782736","75","75","1","2","0","0","5","3","Fortnite"
"7","Monday 22nd July 2019 11:30","https://sullygnome.com/channel/giorgo_kajmany/stream/34999981264","60","180","3","4","1","0","6","4","Fortnite"
"8","Sunday 21st July 2019 18:30","https://sullygnome.com/channel/giorgo_kajmany/stream/34991946176","135","270","2","3","2","0","12","4","Fortnite"
"9","Sunday 21st July 2019 12:15","https://sullygnome.com/channel/giorgo_kajmany/stream/34988397696","195","390","2","4","0","0","8","2","Fortnite"
"10","Saturday 20th July 2019 18:30","https://sullygnome.com/channel/giorgo_kajmany/stream/34979503760","30","60","2","4","0","0","4","5","Fortnite"
"11","Saturday 20th July 2019 11:00","https://sullygnome.com/channel/giorgo_kajmany/stream/34974533968","90","180","2","4","0","0","13","7","Fortnite"
"12","Friday 19th July 2019 10:45","https://sullygnome.com/channel/giorgo_kajmany/stream/34961736688","90","180","2","4","0","0","3","1","Fortnite"
"13","Thursday 18th July 2019 19:43","https://sullygnome.com/channel/giorgo_kajmany/stream/34954290944","122","610","5","8","3","1","18","8","Fortnite"
"14","Thursday 18th July 2019 10:45","https://sullygnome.com/channel/giorgo_kajmany/stream/34949372592","90","90","1","4","2","1","5","2","Fortnite"
"15","Tuesday 16th July 2019 18:45","https://sullygnome.com/channel/giorgo_kajmany/stream/34928094144","75","150","2","3","0","0","4","2","Fortnite"
"16","Tuesday 16th July 2019 10:45","https://sullygnome.com/channel/giorgo_kajmany/stream/34924002720","105","210","2","4","2","1","8","4","Fortnite"
"17","Monday 15th July 2019 19:30","https://sullygnome.com/channel/giorgo_kajmany/stream/34916411216","150","450","3","5","2","0","18","6","Fortnite"
"18","Sunday 14th July 2019 16:45","https://sullygnome.com/channel/giorgo_kajmany/stream/34902496976","180","360","2","6","0","0","12","3","Fortnite"
"19","Monday 8th July 2019 17:25","https://sullygnome.com/channel/giorgo_kajmany/stream/34827850944","65","130","2","3","1","1","4","4","Fortnite"
"20","Monday 8th July 2019 11:00","https://sullygnome.com/channel/giorgo_kajmany/stream/34824636432","90","90","1","3","1","0","17","9","Fortnite"
"21","Tuesday 2nd July 2019 20:30","https://sullygnome.com/channel/giorgo_kajmany/stream/34756080064","45","135","3","4","0","0","2","2","Fortnite"
