"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 9th July 2019 20:00","https://sullygnome.com/channel/crononatsuga/stream/34842076512","60","120","2","5","1","0","6","4","Path of Exile"
"2","Monday 8th July 2019 19:45","https://sullygnome.com/channel/crononatsuga/stream/34829453376","165","660","4","7","1","0","18","6","Mass Effect"
