"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:56","https://sullygnome.com/channel/clipz/stream/35101136944","109","1308","12","16","3","1","99","49","Fortnite"
"2","Thursday 25th July 2019 14:38","https://sullygnome.com/channel/clipz/stream/35038307696","112","1792","16","20","7","3","86","43","Fortnite"
"3","Wednesday 24th July 2019 21:41","https://sullygnome.com/channel/clipz/stream/35030609456","34","306","9","11","1","1","19","25","Fortnite"
"4","Wednesday 24th July 2019 03:45","https://sullygnome.com/channel/clipz/stream/35022144800","450","6750","15","26","39","5","393","54","Fortnite"
"5","Tuesday 23rd July 2019 19:12","https://sullygnome.com/channel/clipz/stream/35016689504","348","4524","13","21","10","2","232","46","Fortnite"
"6","Saturday 20th July 2019 20:38","https://sullygnome.com/channel/clipz/stream/34981115440","37","333","9","11","0","0","28","37","Fortnite"
"7","Wednesday 17th July 2019 09:14","https://sullygnome.com/channel/clipz/stream/34936261808","46","690","15","18","2","2","19","25","Fortnite"
"8","Tuesday 16th July 2019 01:44","https://sullygnome.com/channel/clipz/stream/34920595536","766","32938","43","114","86","6","979","75","Fortnite"
"9","Monday 15th July 2019 18:46","https://sullygnome.com/channel/clipz/stream/34915969408","74","518","7","10","6","4","50","40","Fortnite"
"10","Monday 15th July 2019 00:00","https://sullygnome.com/channel/clipz/stream/34907352608","135","2565","19","32","6","2","168","74","Fortnite"
"11","Sunday 14th July 2019 06:26","https://sullygnome.com/channel/clipz/stream/34898137904","139","3058","22","41","15","6","210","84","Fortnite"
"12","Saturday 13th July 2019 22:58","https://sullygnome.com/channel/clipz/stream/34894248464","242","3388","14","25","4","0","269","63","Fortnite"
"13","Friday 12th July 2019 08:34","https://sullygnome.com/channel/clipz/stream/34873880912","131","41527","317","798","60","26","734","326","Fortnite"
"14","Thursday 11th July 2019 20:59","https://sullygnome.com/channel/clipz/stream/34867902208","121","1089","9","18","6","2","120","53","Fortnite"
"15","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/clipz/stream/34854320768","0","0","14","14","0","0","0","0","Fortnite"
"16","Monday 8th July 2019 20:30","https://sullygnome.com/channel/clipz/stream/34830115120","225","3825","17","24","20","5","391","104","Fortnite"
"17","Wednesday 3rd July 2019 21:30","https://sullygnome.com/channel/clipz/stream/34769475104","75","525","7","13","-2","-1","93","62","Fortnite"
"18","Tuesday 2nd July 2019 21:08","https://sullygnome.com/channel/clipz/stream/34756634320","142","1278","9","14","6","2","123","49","Fortnite"
"19","Monday 1st July 2019 11:48","https://sullygnome.com/channel/clipz/stream/34738714800","102","1122","11","14","8","4","58","33","Fortnite"
