"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:16","https://sullygnome.com/channel/kalnore/stream/35110065328","599","1797","3","6","3","0","40","3","Realm Royale Reforged"
"2","Tuesday 30th July 2019 12:17","https://sullygnome.com/channel/kalnore/stream/35097250016","133","798","6","8","0","0","11","5","Realm Royale Reforged"
"3","Sunday 28th July 2019 20:13","https://sullygnome.com/channel/kalnore/stream/35077541280","287","1722","6","9","2","0","20","4","Apex Legends,Realm Royale Reforged"
"4","Saturday 27th July 2019 20:30","https://sullygnome.com/channel/kalnore/stream/35065795680","240","1440","6","9","4","1","24","6","Realm Royale Reforged"
"5","Thursday 25th July 2019 21:32","https://sullygnome.com/channel/kalnore/stream/35042621072","388","1940","5","10","1","0","34","5","Realm Royale Reforged"
"6","Wednesday 24th July 2019 11:45","https://sullygnome.com/channel/kalnore/stream/35024746336","210","840","4","9","0","0","12","3","Realm Royale Reforged"
"7","Tuesday 23rd July 2019 10:45","https://sullygnome.com/channel/kalnore/stream/35012175776","225","1350","6","13","2","0","12","3","Realm Royale Reforged"
"8","Monday 22nd July 2019 11:45","https://sullygnome.com/channel/kalnore/stream/35000084000","225","1125","5","9","5","1","24","6","Realm Royale Reforged"
"9","Sunday 21st July 2019 17:45","https://sullygnome.com/channel/kalnore/stream/34991376240","1035","2070","2","8","-1","0","80","4","Realm Royale Reforged"
"10","Friday 19th July 2019 10:33","https://sullygnome.com/channel/kalnore/stream/34961733360","252","2016","8","25","1","0","38","8","Apex Legends,Realm Royale Reforged"
"11","Wednesday 17th July 2019 12:30","https://sullygnome.com/channel/kalnore/stream/34937355376","165","660","4","8","1","0","10","3","Realm Royale Reforged"
"12","Tuesday 16th July 2019 10:38","https://sullygnome.com/channel/kalnore/stream/34924071808","232","696","3","7","0","0","19","4","Realm Royale Reforged"
"13","Monday 15th July 2019 16:34","https://sullygnome.com/channel/kalnore/stream/34914445120","206","412","2","7","-1","0","6","1","Realm Royale Reforged"
"14","Monday 15th July 2019 10:30","https://sullygnome.com/channel/kalnore/stream/34911634928","210","1050","5","11","2","0","24","6","Realm Royale Reforged"
"15","Sunday 14th July 2019 16:45","https://sullygnome.com/channel/kalnore/stream/34902524848","150","450","3","7","1","0","21","7","Realm Royale Reforged"
"16","Saturday 13th July 2019 19:03","https://sullygnome.com/channel/kalnore/stream/34891673872","117","351","3","6","1","0","12","6","Realm Royale Reforged"
"17","Friday 12th July 2019 11:30","https://sullygnome.com/channel/kalnore/stream/34874663232","165","990","6","11","2","0","26","8","Spellbreak"
"18","Thursday 11th July 2019 22:15","https://sullygnome.com/channel/kalnore/stream/34868641152","300","1200","4","9","3","0","72","13","Spellbreak"
"19","Wednesday 10th July 2019 11:32","https://sullygnome.com/channel/kalnore/stream/34849873120","238","1428","6","16","3","0","30","7","Spellbreak"
"20","Tuesday 9th July 2019 10:45","https://sullygnome.com/channel/kalnore/stream/34836936464","195","975","5","11","0","0","28","8","Spellbreak"
"21","Monday 8th July 2019 12:15","https://sullygnome.com/channel/kalnore/stream/34825051632","465","4185","9","14","1","0","88","11","Spellbreak"
"22","Sunday 7th July 2019 19:30","https://sullygnome.com/channel/kalnore/stream/34817232352","105","1050","10","12","-1","0","25","16","Spellbreak"
"23","Saturday 6th July 2019 20:00","https://sullygnome.com/channel/kalnore/stream/34804896768","105","735","7","11","0","0","19","9","Spellbreak"
"24","Thursday 4th July 2019 14:20","https://sullygnome.com/channel/kalnore/stream/34777253040","415","3735","9","14","5","0","132","18","Spellbreak"
"25","Wednesday 3rd July 2019 10:46","https://sullygnome.com/channel/kalnore/stream/34763187152","269","2152","8","13","5","1","72","15","Spellbreak"
"26","Tuesday 2nd July 2019 10:45","https://sullygnome.com/channel/kalnore/stream/34750471872","180","720","4","7","1","0","22","6","Spellbreak"
"27","Monday 1st July 2019 15:27","https://sullygnome.com/channel/kalnore/stream/34740385216","198","1584","8","15","4","1","60","20","Spellbreak"
