"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:18","https://sullygnome.com/channel/nitenightkid/stream/35114172304","432","3024","7","13","-2","0","91","11","League of Legends"
"2","Tuesday 30th July 2019 23:14","https://sullygnome.com/channel/nitenightkid/stream/35104125072","226","1808","8","12","-2","0","43","11","League of Legends"
"3","Tuesday 30th July 2019 18:15","https://sullygnome.com/channel/nitenightkid/stream/35100664208","285","1710","6","11","-3","0","48","9","League of Legends"
"4","Monday 29th July 2019 21:48","https://sullygnome.com/channel/nitenightkid/stream/35090515632","222","1332","6","10","-3","0","66","16","League of Legends"
"5","Sunday 28th July 2019 19:46","https://sullygnome.com/channel/nitenightkid/stream/35077245792","389","3501","9","14","-2","0","70","10","League of Legends"
"6","Thursday 25th July 2019 18:10","https://sullygnome.com/channel/nitenightkid/stream/35040352992","305","1525","5","11","-2","0","39","7","League of Legends"
"7","Thursday 25th July 2019 02:48","https://sullygnome.com/channel/nitenightkid/stream/35033850864","147","882","6","8","-1","0","25","9","League of Legends"
"8","Wednesday 24th July 2019 18:30","https://sullygnome.com/channel/nitenightkid/stream/35028383200","360","2520","7","12","0","0","44","7","League of Legends"
"9","Tuesday 23rd July 2019 19:41","https://sullygnome.com/channel/nitenightkid/stream/35017037136","559","3913","7","10","0","0","117","12","League of Legends"
"10","Monday 22nd July 2019 21:20","https://sullygnome.com/channel/nitenightkid/stream/35005751088","310","2480","8","13","-1","0","66","12","League of Legends"
"11","Monday 22nd July 2019 02:40","https://sullygnome.com/channel/nitenightkid/stream/34996990560","185","1665","9","12","-1","0","25","8","League of Legends"
"12","Monday 22nd July 2019 01:01","https://sullygnome.com/channel/nitenightkid/stream/34992385456","89","623","7","12","0","0","109","14","League of Legends"
"13","Sunday 21st July 2019 03:53","https://sullygnome.com/channel/nitenightkid/stream/34985410992","112","448","4","6","-1","0","10","5","League of Legends"
"14","Saturday 20th July 2019 19:45","https://sullygnome.com/channel/nitenightkid/stream/34980298976","345","2070","6","10","-2","0","80","13","League of Legends"
"15","Friday 19th July 2019 18:29","https://sullygnome.com/channel/nitenightkid/stream/34965844960","436","3488","8","13","-2","0","56","7","League of Legends"
"16","Thursday 18th July 2019 20:12","https://sullygnome.com/channel/nitenightkid/stream/34954637744","258","1806","7","13","-1","0","36","8","League of Legends"
"17","Wednesday 17th July 2019 18:16","https://sullygnome.com/channel/nitenightkid/stream/34940711728","509","5599","11","16","4","0","67","8","Teamfight Tactics,FINAL FANTASY VII,League of Legends"
"18","Tuesday 16th July 2019 19:07","https://sullygnome.com/channel/nitenightkid/stream/34928713920","353","2118","6","13","1","0","46","8","League of Legends"
"19","Monday 15th July 2019 17:58","https://sullygnome.com/channel/nitenightkid/stream/34915381456","482","2892","6","13","3","0","72","8","League of Legends"
"20","Saturday 13th July 2019 19:04","https://sullygnome.com/channel/nitenightkid/stream/34891694368","401","2807","7","10","0","0","66","9","League of Legends"
"21","Thursday 11th July 2019 18:09","https://sullygnome.com/channel/nitenightkid/stream/34865873808","441","3087","7","11","-2","0","55","7","League of Legends"
"22","Wednesday 10th July 2019 17:54","https://sullygnome.com/channel/nitenightkid/stream/34853212944","471","3297","7","11","1","0","56","7","FINAL FANTASY VII,League of Legends"
"23","Tuesday 9th July 2019 18:48","https://sullygnome.com/channel/nitenightkid/stream/34841345936","327","1635","5","11","0","0","54","9","FINAL FANTASY VII,League of Legends"
"24","Monday 8th July 2019 19:26","https://sullygnome.com/channel/nitenightkid/stream/34829343008","409","4499","11","43","1","0","59","8","FINAL FANTASY VII,League of Legends"
"25","Sunday 7th July 2019 18:08","https://sullygnome.com/channel/nitenightkid/stream/34816230416","487","2922","6","12","-3","0","69","8","FINAL FANTASY VII"
"26","Saturday 6th July 2019 18:45","https://sullygnome.com/channel/nitenightkid/stream/34804004848","465","3720","8","14","-6","0","96","12","FINAL FANTASY VII"
"27","Friday 5th July 2019 18:15","https://sullygnome.com/channel/nitenightkid/stream/34791017232","465","3720","8","13","-2","0","69","8","League of Legends,FINAL FANTASY VII"
"28","Tuesday 2nd July 2019 18:08","https://sullygnome.com/channel/nitenightkid/stream/34754428400","472","3776","8","14","-2","0","65","8","League of Legends,FINAL FANTASY VII"
"29","Monday 1st July 2019 18:14","https://sullygnome.com/channel/nitenightkid/stream/34742167104","466","4194","9","14","3","0","105","13","League of Legends,Teamfight Tactics,FINAL FANTASY VII"
