"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:15","https://sullygnome.com/channel/ticklishsquirtle/stream/35108341488","180","720","4","8","1","0","26","8","Fortnite,Minecraft"
"2","Sunday 28th July 2019 02:45","https://sullygnome.com/channel/ticklishsquirtle/stream/35069171264","0","0","1","1","0","0","0","0","Just Chatting"
"3","Saturday 27th July 2019 21:15","https://sullygnome.com/channel/ticklishsquirtle/stream/35066159488","180","540","3","7","0","0","36","11","ROBLOX"
"4","Saturday 27th July 2019 06:27","https://sullygnome.com/channel/ticklishsquirtle/stream/35059359376","138","552","4","6","0","0","13","6","Minecraft"
"5","Friday 26th July 2019 04:02","https://sullygnome.com/channel/ticklishsquirtle/stream/35046540640","223","3122","14","25","18","4","86","22","Minecraft,ROBLOX"
"6","Thursday 25th July 2019 07:45","https://sullygnome.com/channel/ticklishsquirtle/stream/35035802512","120","840","7","27","1","0","40","17","FINAL FANTASY XIV ONLINE,Overwatch"
"7","Thursday 25th July 2019 04:42","https://sullygnome.com/channel/ticklishsquirtle/stream/35034799440","138","2622","19","27","1","0","61","24","Just Chatting"
"8","Tuesday 23rd July 2019 05:53","https://sullygnome.com/channel/ticklishsquirtle/stream/35010646304","37","555","15","21","1","1","4","5","Guitar Hero III: Legends of Rock"
"9","Friday 19th July 2019 10:30","https://sullygnome.com/channel/ticklishsquirtle/stream/34961721280","15","30","2","4","0","0","0","0","Just Chatting"
"10","Friday 19th July 2019 04:43","https://sullygnome.com/channel/ticklishsquirtle/stream/34959832400","242","726","3","7","0","0","29","6","Fortnite,ROBLOX,Paladins"
"11","Thursday 18th July 2019 08:41","https://sullygnome.com/channel/ticklishsquirtle/stream/34948736576","34","170","5","7","0","0","0","0","Just Chatting"
"12","Wednesday 17th July 2019 05:14","https://sullygnome.com/channel/ticklishsquirtle/stream/34935010864","121","242","2","4","-1","0","22","9","Apex Legends"
"13","Tuesday 16th July 2019 03:21","https://sullygnome.com/channel/ticklishsquirtle/stream/34921539088","234","1872","8","14","10","2","72","18","Paladins,ROBLOX"
"14","Monday 15th July 2019 03:45","https://sullygnome.com/channel/ticklishsquirtle/stream/34909299216","195","390","2","6","2","0","34","9","Paladins"
"15","Sunday 14th July 2019 04:15","https://sullygnome.com/channel/ticklishsquirtle/stream/34897253216","165","660","4","8","2","0","23","7","Paladins"
"16","Saturday 13th July 2019 06:45","https://sullygnome.com/channel/ticklishsquirtle/stream/34885790096","180","360","2","6","3","0","26","8","Paladins,Call of Duty: Black Ops 4"
"17","Friday 12th July 2019 04:30","https://sullygnome.com/channel/ticklishsquirtle/stream/34872418160","180","720","4","7","2","0","30","9","Paladins,Call of Duty: Black Ops 4"
"18","Tuesday 9th July 2019 05:46","https://sullygnome.com/channel/ticklishsquirtle/stream/34834701200","89","178","2","5","-1","0","22","6","Guitar Hero III: Legends of Rock,Super Mario Maker 2"
"19","Monday 8th July 2019 01:45","https://sullygnome.com/channel/ticklishsquirtle/stream/34820960848","0","0","4","5","0","0","4","16","Just Chatting"
"20","Monday 8th July 2019 00:17","https://sullygnome.com/channel/ticklishsquirtle/stream/34820279152","43","172","4","5","0","0","31","62","Just Chatting"
"21","Monday 8th July 2019 00:15","https://sullygnome.com/channel/ticklishsquirtle/stream/34820130848","0","0","5","5","-1","-4","11","44","Just Chatting"
"22","Sunday 7th July 2019 03:43","https://sullygnome.com/channel/ticklishsquirtle/stream/34809649696","32","224","7","8","0","0","0","0","Just Chatting"
"23","Wednesday 3rd July 2019 05:11","https://sullygnome.com/channel/ticklishsquirtle/stream/34761440976","124","744","6","7","4","1","19","8","Minecraft"
"24","Tuesday 2nd July 2019 05:45","https://sullygnome.com/channel/ticklishsquirtle/stream/34749029088","120","600","5","7","0","0","13","6","Minecraft,Paladins"
"25","Monday 1st July 2019 06:45","https://sullygnome.com/channel/ticklishsquirtle/stream/34736983200","165","1650","10","17","5","1","69","18","Guitar Hero III: Legends of Rock,Minecraft,Paladins"
