"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:30","https://sullygnome.com/channel/droopys1/stream/35114471072","90","450","5","10","0","0","8","4","Teamfight Tactics"
"2","Wednesday 31st July 2019 06:52","https://sullygnome.com/channel/droopys1/stream/35108518192","188","1128","6","10","-1","0","35","10","Monster Boy and the Cursed Kingdom"
"3","Tuesday 30th July 2019 06:45","https://sullygnome.com/channel/droopys1/stream/35095429744","375","3375","9","16","-1","0","64","9","Monster Boy and the Cursed Kingdom,Teamfight Tactics"
"4","Monday 29th July 2019 19:15","https://sullygnome.com/channel/droopys1/stream/35088749216","120","840","7","11","0","0","23","10","Teamfight Tactics"
"5","Monday 29th July 2019 06:46","https://sullygnome.com/channel/droopys1/stream/35082956224","569","4552","8","13","0","0","58","6","Monster Boy and the Cursed Kingdom,Teamfight Tactics"
"6","Sunday 28th July 2019 19:20","https://sullygnome.com/channel/droopys1/stream/35076964496","100","800","8","11","1","0","11","6","Teamfight Tactics"
"7","Sunday 28th July 2019 07:03","https://sullygnome.com/channel/droopys1/stream/35071242448","222","1554","7","9","0","0","22","5","Monster Boy and the Cursed Kingdom"
"8","Saturday 27th July 2019 07:00","https://sullygnome.com/channel/droopys1/stream/35059539088","330","3300","10","17","-1","0","50","8","Just Chatting,Monster Boy and the Cursed Kingdom"
"9","Friday 26th July 2019 07:03","https://sullygnome.com/channel/droopys1/stream/35047674032","327","2943","9","14","1","0","52","9","Borderlands 2,Teamfight Tactics"
"10","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/droopys1/stream/35040801488","120","600","5","8","1","0","31","13","Borderlands 2,Teamfight Tactics"
"11","Thursday 25th July 2019 07:48","https://sullygnome.com/channel/droopys1/stream/35035843008","312","2808","9","13","3","0","60","12","Borderlands 2"
"12","Wednesday 24th July 2019 19:20","https://sullygnome.com/channel/droopys1/stream/35029001472","145","435","3","8","0","0","10","4","Teamfight Tactics,League of Legends"
"13","Tuesday 23rd July 2019 19:03","https://sullygnome.com/channel/droopys1/stream/35016583840","117","702","6","9","1","0","6","3","Teamfight Tactics"
"14","Tuesday 23rd July 2019 06:58","https://sullygnome.com/channel/droopys1/stream/35010993648","272","2720","10","20","5","1","80","16","Minecraft,Borderlands 2"
"15","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/droopys1/stream/35004070912","135","945","7","10","-1","0","16","6","Teamfight Tactics"
"16","Monday 22nd July 2019 07:02","https://sullygnome.com/channel/droopys1/stream/34998702336","403","4836","12","16","2","0","128","18","Just Chatting,Monster Hunter: World,Borderlands 2,Age of Empires II"
"17","Sunday 21st July 2019 19:31","https://sullygnome.com/channel/droopys1/stream/34992681792","104","936","9","11","0","0","13","7","League of Legends"
"18","Sunday 21st July 2019 07:39","https://sullygnome.com/channel/droopys1/stream/34986870592","216","3888","18","28","10","2","95","25","Minecraft"
"19","Saturday 20th July 2019 19:35","https://sullygnome.com/channel/droopys1/stream/34980366960","250","1750","7","10","0","0","40","9","Teamfight Tactics"
"20","Saturday 20th July 2019 15:53","https://sullygnome.com/channel/droopys1/stream/34977019008","157","1570","10","18","3","1","99","36","Just Chatting"
"21","Saturday 20th July 2019 07:24","https://sullygnome.com/channel/droopys1/stream/34973377680","216","1296","6","10","0","0","37","9","Teamfight Tactics"
"22","Friday 19th July 2019 20:03","https://sullygnome.com/channel/droopys1/stream/34967004336","162","1296","8","12","0","0","22","8","Teamfight Tactics"
"23","Friday 19th July 2019 08:27","https://sullygnome.com/channel/droopys1/stream/34961090400","213","3408","16","22","17","4","68","18","Minecraft"
"24","Thursday 18th July 2019 19:00","https://sullygnome.com/channel/droopys1/stream/34953692208","150","900","6","9","1","0","24","8","Teamfight Tactics"
"25","Thursday 18th July 2019 07:15","https://sullygnome.com/channel/droopys1/stream/34948265776","315","6300","20","26","25","4","141","25","Minecraft"
"26","Wednesday 17th July 2019 09:29","https://sullygnome.com/channel/droopys1/stream/34936339952","166","3154","19","26","9","3","36","14","Minecraft"
"27","Wednesday 17th July 2019 06:52","https://sullygnome.com/channel/droopys1/stream/34935561824","128","1920","15","25","6","2","41","18","Minecraft"
"28","Tuesday 16th July 2019 19:00","https://sullygnome.com/channel/droopys1/stream/34928565248","120","480","4","7","-1","0","15","6","Teamfight Tactics"
"29","Tuesday 16th July 2019 06:57","https://sullygnome.com/channel/droopys1/stream/34922970352","288","5472","19","26","20","4","108","21","Minecraft"
"30","Monday 15th July 2019 19:25","https://sullygnome.com/channel/droopys1/stream/34916464944","140","980","7","11","0","0","28","11","Teamfight Tactics"
"31","Monday 15th July 2019 06:58","https://sullygnome.com/channel/droopys1/stream/34910626240","302","7550","25","49","32","6","188","35","Minecraft"
"32","Sunday 14th July 2019 19:54","https://sullygnome.com/channel/droopys1/stream/34904798368","111","555","5","7","1","0","24","12","Teamfight Tactics"
"33","Sunday 14th July 2019 06:43","https://sullygnome.com/channel/droopys1/stream/34898233936","347","5205","15","26","18","3","90","15","Teamfight Tactics,Minecraft"
"34","Friday 12th July 2019 20:25","https://sullygnome.com/channel/droopys1/stream/34880009120","320","2560","8","10","1","0","25","4","Teamfight Tactics"
"35","Friday 12th July 2019 07:11","https://sullygnome.com/channel/droopys1/stream/34873477200","304","6384","21","31","27","5","139","27","Minecraft,Teamfight Tactics"
"36","Thursday 11th July 2019 19:02","https://sullygnome.com/channel/droopys1/stream/34866532304","163","815","5","8","0","0","20","7","Teamfight Tactics"
"37","Thursday 11th July 2019 07:04","https://sullygnome.com/channel/droopys1/stream/34860959424","386","5790","15","22","27","4","111","17","Minecraft,Teamfight Tactics"
"38","Wednesday 10th July 2019 19:06","https://sullygnome.com/channel/droopys1/stream/34854117232","129","903","7","11","0","0","17","7","Teamfight Tactics"
"39","Wednesday 10th July 2019 06:56","https://sullygnome.com/channel/droopys1/stream/34848444000","364","5096","14","19","18","2","86","13","Minecraft,Teamfight Tactics"
"40","Tuesday 9th July 2019 19:20","https://sullygnome.com/channel/droopys1/stream/34841767648","145","1160","8","14","-1","0","26","10","Teamfight Tactics"
"41","Tuesday 9th July 2019 06:55","https://sullygnome.com/channel/droopys1/stream/34835847680","365","4015","11","16","12","1","75","12","Minecraft,Teamfight Tactics"
"42","Monday 8th July 2019 19:00","https://sullygnome.com/channel/droopys1/stream/34828914224","135","1215","9","14","2","0","21","8","Just Chatting,Z1: Battle Royale,Minecraft"
"43","Monday 8th July 2019 07:18","https://sullygnome.com/channel/droopys1/stream/34823490320","387","5805","15","20","8","1","100","16","Retro,Minecraft"
"44","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/droopys1/stream/34817248928","60","420","7","10","0","0","10","8","Just Chatting,League of Legends,Z1: Battle Royale"
"45","Sunday 7th July 2019 07:01","https://sullygnome.com/channel/droopys1/stream/34811031264","239","3824","16","26","8","2","65","17","Minecraft"
"46","Saturday 6th July 2019 07:17","https://sullygnome.com/channel/droopys1/stream/34798583312","163","2282","14","21","4","1","52","18","Minecraft"
"47","Friday 5th July 2019 19:47","https://sullygnome.com/channel/droopys1/stream/34792128880","148","888","6","9","0","0","28","12","Keep Talking and Nobody Explodes"
"48","Friday 5th July 2019 07:16","https://sullygnome.com/channel/droopys1/stream/34786155008","239","1912","8","14","1","0","35","8","Retro,Z1: Battle Royale"
"49","Thursday 4th July 2019 19:12","https://sullygnome.com/channel/droopys1/stream/34780289680","138","966","7","11","0","0","32","12","Minecraft,Z1: Battle Royale"
"50","Thursday 4th July 2019 06:57","https://sullygnome.com/channel/droopys1/stream/34774563760","363","3267","9","14","2","0","75","12","Retro,Minecraft"
"51","Wednesday 3rd July 2019 19:30","https://sullygnome.com/channel/droopys1/stream/34767752272","90","360","4","6","0","0","13","7","League of Legends"
"52","Wednesday 3rd July 2019 06:38","https://sullygnome.com/channel/droopys1/stream/34761946480","232","1624","7","11","0","0","32","8","Retro"
"53","Tuesday 2nd July 2019 07:07","https://sullygnome.com/channel/droopys1/stream/34749456352","353","4942","14","25","10","1","84","14","Retro,Minecraft"
"54","Monday 1st July 2019 19:00","https://sullygnome.com/channel/droopys1/stream/34742521568","120","840","7","10","2","0","19","8","Minecraft,League of Legends"
"55","Monday 1st July 2019 07:04","https://sullygnome.com/channel/droopys1/stream/34737293456","386","5018","13","19","10","1","83","12","Just Chatting,Retro,Minecraft"
