"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:17","https://sullygnome.com/channel/lieseinwonderland/stream/35097692800","178","6586","37","51","9","2","199","61","Resident Evil 2"
"2","Saturday 27th July 2019 13:35","https://sullygnome.com/channel/lieseinwonderland/stream/35061805616","160","3200","20","32","-1","0","67","24","Art"
"3","Friday 26th July 2019 14:38","https://sullygnome.com/channel/lieseinwonderland/stream/35050366656","187","6358","34","45","2","0","175","53","Borderlands 2"
"4","Monday 22nd July 2019 12:53","https://sullygnome.com/channel/lieseinwonderland/stream/35000555824","157","4239","27","48","6","2","128","46","Resident Evil 2"
"5","Saturday 20th July 2019 11:37","https://sullygnome.com/channel/lieseinwonderland/stream/34974810944","128","2048","16","21","-1","0","40","17","ISLANDERS"
"6","Thursday 18th July 2019 13:28","https://sullygnome.com/channel/lieseinwonderland/stream/34950462672","137","5343","39","45","3","1","77","38","Resident Evil 2"
"7","Tuesday 16th July 2019 12:30","https://sullygnome.com/channel/lieseinwonderland/stream/34924786752","180","6120","34","51","4","1","143","52","Resident Evil 2"
"8","Sunday 14th July 2019 13:05","https://sullygnome.com/channel/lieseinwonderland/stream/34900547056","160","4480","28","34","-2","0","181","72","Dungeons &amp; Dragons"
"9","Sunday 14th July 2019 11:57","https://sullygnome.com/channel/lieseinwonderland/stream/34900032304","63","1701","27","30","-1","-1","76","76","Dungeons &amp; Dragons"
"10","Thursday 11th July 2019 13:17","https://sullygnome.com/channel/lieseinwonderland/stream/34863080720","193","14282","74","124","6","1","344","105","Tomb Raider"
"11","Monday 8th July 2019 13:43","https://sullygnome.com/channel/lieseinwonderland/stream/34825757648","167","5511","33","43","4","1","111","37","Tomb Raider"
"12","Friday 5th July 2019 14:52","https://sullygnome.com/channel/lieseinwonderland/stream/34788983200","173","4671","27","31","6","2","88","32","Borderlands 2"
"13","Thursday 4th July 2019 12:35","https://sullygnome.com/channel/lieseinwonderland/stream/34776457808","175","4025","23","39","2","0","80","29","Tomb Raider"
"14","Wednesday 3rd July 2019 15:30","https://sullygnome.com/channel/lieseinwonderland/stream/34765308912","60","2040","34","36","0","0","75","60","Tomb Raider"
"15","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/lieseinwonderland/stream/34764407376","60","1680","28","37","2","1","76","60","Just Chatting,Tomb Raider"
