"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 15:30","https://sullygnome.com/channel/arcaneumgaming/stream/35038694720","390","1170","3","6","-1","0","19","2","League of Legends"
"2","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/arcaneumgaming/stream/35015677408","135","270","2","4","1","0","18","7","Just Dance 2017"
"3","Saturday 20th July 2019 18:45","https://sullygnome.com/channel/arcaneumgaming/stream/34979530736","105","105","1","3","1","0","13","6","League of Legends"
"4","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/arcaneumgaming/stream/34867044560","105","210","2","4","1","0","11","5","Rocket League"
"5","Tuesday 9th July 2019 15:30","https://sullygnome.com/channel/arcaneumgaming/stream/34839087232","210","420","2","4","-2","0","14","3","League of Legends"
"6","Wednesday 3rd July 2019 21:00","https://sullygnome.com/channel/arcaneumgaming/stream/34768527808","0","0","1","1","0","0","0","0","Rocket League"
