"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/kondz1ooo/stream/35114961856","45","45","1","1","0","0","11","11","Grand Theft Auto V"
"2","Wednesday 31st July 2019 13:15","https://sullygnome.com/channel/kondz1ooo/stream/35110805456","375","375","1","3","2","0","55","8","Grand Theft Auto V,Mafia III"
"3","Tuesday 30th July 2019 15:00","https://sullygnome.com/channel/kondz1ooo/stream/35098515872","420","420","1","5","0","0","61","8","Grand Theft Auto V"
"4","Friday 26th July 2019 13:15","https://sullygnome.com/channel/kondz1ooo/stream/35049632000","510","510","1","7","4","0","78","8","Grand Theft Auto V"
"5","Thursday 25th July 2019 16:00","https://sullygnome.com/channel/kondz1ooo/stream/35038795472","90","0","0","2","1","0","6","3","Grand Theft Auto V"
"6","Wednesday 24th July 2019 14:00","https://sullygnome.com/channel/kondz1ooo/stream/35025795488","180","180","1","3","2","0","34","10","Grand Theft Auto V"
"7","Tuesday 23rd July 2019 13:22","https://sullygnome.com/channel/kondz1ooo/stream/35013210000","203","203","1","5","3","0","34","9","Grand Theft Auto V"
"8","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/kondz1ooo/stream/35000515792","300","0","0","2","1","0","32","6","Grand Theft Auto V"
"9","Sunday 21st July 2019 20:15","https://sullygnome.com/channel/kondz1ooo/stream/34992849472","120","120","1","2","0","0","10","4","Grand Theft Auto V"
"10","Sunday 21st July 2019 13:00","https://sullygnome.com/channel/kondz1ooo/stream/34988770256","210","0","0","2","1","0","27","7","Grand Theft Auto V"
"11","Saturday 20th July 2019 17:45","https://sullygnome.com/channel/kondz1ooo/stream/34978351728","0","0","1","3","1","4","6","24","Grand Theft Auto V"
"12","Saturday 20th July 2019 14:45","https://sullygnome.com/channel/kondz1ooo/stream/34976297168","150","150","1","3","5","1","27","9","Grand Theft Auto V"
"13","Friday 19th July 2019 15:00","https://sullygnome.com/channel/kondz1ooo/stream/34963572560","105","105","1","3","1","0","7","3","Grand Theft Auto V"
"14","Thursday 18th July 2019 13:00","https://sullygnome.com/channel/kondz1ooo/stream/34950230144","195","0","0","2","0","0","13","3","Grand Theft Auto V"
"15","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/kondz1ooo/stream/34939069648","120","0","0","1","0","0","18","8","Grand Theft Auto V"
"16","Wednesday 17th July 2019 15:30","https://sullygnome.com/channel/kondz1ooo/stream/34938895552","0","0","0","0","0","0","0","0","Grand Theft Auto V"
"17","Tuesday 16th July 2019 21:45","https://sullygnome.com/channel/kondz1ooo/stream/34930350976","0","0","2","2","0","0","0","0","Mafia II"
"18","Monday 15th July 2019 21:15","https://sullygnome.com/channel/kondz1ooo/stream/34917486576","75","75","1","6","0","0","6","4","Mafia II"
"19","Sunday 14th July 2019 20:45","https://sullygnome.com/channel/kondz1ooo/stream/34905144208","90","0","0","2","1","0","10","5","Grand Theft Auto V"
"20","Saturday 13th July 2019 21:00","https://sullygnome.com/channel/kondz1ooo/stream/34893015584","135","135","1","2","2","0","13","5","Grand Theft Auto V"
"21","Wednesday 10th July 2019 21:30","https://sullygnome.com/channel/kondz1ooo/stream/34855691392","15","0","0","1","0","0","4","8","Mafia II"
"22","Tuesday 9th July 2019 15:00","https://sullygnome.com/channel/kondz1ooo/stream/34838581296","105","105","1","4","2","1","14","7","Grand Theft Auto V"
"23","Monday 8th July 2019 15:15","https://sullygnome.com/channel/kondz1ooo/stream/34826527792","225","450","2","6","3","0","46","11","Grand Theft Auto V,Counter-Strike: Global Offensive"
"24","Sunday 7th July 2019 13:00","https://sullygnome.com/channel/kondz1ooo/stream/34813167008","330","660","2","7","1","0","43","7","Grand Theft Auto V,Mafia II,Counter-Strike: Global Offensive"
"25","Friday 5th July 2019 21:45","https://sullygnome.com/channel/kondz1ooo/stream/34792462944","15","15","1","1","0","0","0","0","Business Tour"
"26","Friday 5th July 2019 17:15","https://sullygnome.com/channel/kondz1ooo/stream/34790018688","105","0","0","2","0","0","8","4","Counter-Strike: Global Offensive"
"27","Friday 5th July 2019 14:00","https://sullygnome.com/channel/kondz1ooo/stream/34788564160","135","0","0","2","-2","0","14","5","Papers, Please,The Long Dark,Counter-Strike: Global Offensive"
"28","Thursday 4th July 2019 21:45","https://sullygnome.com/channel/kondz1ooo/stream/34781625424","15","0","0","0","0","0","0","0","Counter-Strike: Global Offensive"
"29","Thursday 4th July 2019 13:15","https://sullygnome.com/channel/kondz1ooo/stream/34776725168","330","0","0","2","2","0","24","4","Grand Theft Auto V,Counter-Strike: Global Offensive"
"30","Wednesday 3rd July 2019 19:08","https://sullygnome.com/channel/kondz1ooo/stream/34767814224","187","935","5","12","0","0","45","13","Counter-Strike: Global Offensive,Papers, Please"
"31","Wednesday 3rd July 2019 09:00","https://sullygnome.com/channel/kondz1ooo/stream/34762627856","120","0","0","2","-1","0","8","3","Limbo,Papers, Please"
"32","Tuesday 2nd July 2019 11:45","https://sullygnome.com/channel/kondz1ooo/stream/34750907728","270","0","0","2","0","0","12","2","Inside,Limbo"
