"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Science & Technology","1275","9465","7","13","497","23.388235"
"2","Hellblade: Senua's Sacrifice","90","390","4","7","18","12"
