"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:15","https://sullygnome.com/channel/oldtv/stream/35105520160","135","270","2","3","0","0","1","0","Dota 2"
"2","Sunday 28th July 2019 15:15","https://sullygnome.com/channel/oldtv/stream/35074410384","180","0","0","1","0","0","0","0","Dota 2"
"3","Sunday 28th July 2019 11:15","https://sullygnome.com/channel/oldtv/stream/35072548256","60","0","0","1","0","0","1","0","Monster Boy and the Cursed Kingdom"
"4","Saturday 27th July 2019 17:00","https://sullygnome.com/channel/oldtv/stream/35063271952","120","0","0","1","1","0","2","0","Dota 2"
"5","Saturday 27th July 2019 14:45","https://sullygnome.com/channel/oldtv/stream/35062373664","75","75","1","2","0","0","2","1","Monster Boy and the Cursed Kingdom"
"6","Saturday 27th July 2019 05:15","https://sullygnome.com/channel/oldtv/stream/35058795568","60","60","1","3","0","0","1","0","Monster Boy and the Cursed Kingdom"
"7","Friday 26th July 2019 15:00","https://sullygnome.com/channel/oldtv/stream/35050534000","0","0","0","0","0","0","0","0","Dota 2"
"8","Friday 26th July 2019 13:00","https://sullygnome.com/channel/oldtv/stream/35049502656","75","0","0","0","0","0","1","0","Dota 2"
"9","Friday 26th July 2019 01:15","https://sullygnome.com/channel/oldtv/stream/35044990480","120","0","0","1","0","0","0","0","Dota 2"
"10","Wednesday 24th July 2019 16:30","https://sullygnome.com/channel/oldtv/stream/35027087152","45","0","0","0","0","0","0","0","Vampire: The Masquerade - Bloodlines"
"11","Tuesday 23rd July 2019 14:15","https://sullygnome.com/channel/oldtv/stream/35013402064","315","315","1","2","0","0","4","0","Vampire: The Masquerade - Bloodlines"
"12","Monday 22nd July 2019 17:15","https://sullygnome.com/channel/oldtv/stream/35002730352","150","150","1","2","0","0","4","1","Vampire: The Masquerade - Bloodlines"
"13","Sunday 21st July 2019 17:00","https://sullygnome.com/channel/oldtv/stream/34990750112","75","75","1","1","0","0","1","0","Dota 2"
"14","Sunday 21st July 2019 08:30","https://sullygnome.com/channel/oldtv/stream/34987055904","300","300","1","3","1","0","11","2","Vampire: The Masquerade - Bloodlines"
"15","Saturday 20th July 2019 16:15","https://sullygnome.com/channel/oldtv/stream/34977166560","165","330","2","3","0","0","1","0","Dota 2"
"16","Friday 19th July 2019 17:30","https://sullygnome.com/channel/oldtv/stream/34965164352","75","75","1","1","0","0","1","0","Vampire: The Masquerade - Bloodlines"
"17","Wednesday 17th July 2019 17:30","https://sullygnome.com/channel/oldtv/stream/34940060640","135","135","1","1","0","0","6","2","Vampire: The Masquerade - Bloodlines"
"18","Sunday 14th July 2019 13:00","https://sullygnome.com/channel/oldtv/stream/34900443664","225","0","0","1","0","0","2","0","Dota 2"
"19","Saturday 13th July 2019 16:00","https://sullygnome.com/channel/oldtv/stream/34889611488","255","765","3","7","0","0","9","2","Vampire: The Masquerade - Bloodlines"
"20","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/oldtv/stream/34887474928","210","0","0","1","0","0","1","0","Dota 2"
"21","Saturday 13th July 2019 01:45","https://sullygnome.com/channel/oldtv/stream/34883380544","0","0","0","0","0","0","0","0","Vampire: The Masquerade - Bloodlines"
"22","Friday 12th July 2019 08:30","https://sullygnome.com/channel/oldtv/stream/34873819968","570","0","0","2","0","0","3","0","Dota 2,Vampire: The Masquerade - Bloodlines"
"23","Thursday 11th July 2019 13:00","https://sullygnome.com/channel/oldtv/stream/34862967536","345","0","0","1","0","0","2","0","Dota 2"
"24","Thursday 11th July 2019 03:45","https://sullygnome.com/channel/oldtv/stream/34859656672","285","0","0","2","0","0","4","0","Vampire: The Masquerade - Bloodlines"
"25","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/oldtv/stream/34852761664","120","0","0","1","0","0","3","1","Dota 2"
"26","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/oldtv/stream/34845740048","60","60","1","1","0","0","0","0","Vampire: The Masquerade - Bloodlines"
"27","Monday 8th July 2019 17:15","https://sullygnome.com/channel/oldtv/stream/34827673568","150","150","1","2","0","0","2","0","Vampire: The Masquerade - Bloodlines"
"28","Sunday 7th July 2019 16:30","https://sullygnome.com/channel/oldtv/stream/34815090160","150","150","1","2","0","0","3","1","Dota 2"
"29","Sunday 7th July 2019 10:45","https://sullygnome.com/channel/oldtv/stream/34812240320","300","0","0","2","1","0","7","1","Vampire: The Masquerade - Bloodlines"
"30","Sunday 7th July 2019 04:15","https://sullygnome.com/channel/oldtv/stream/34809824720","300","300","1","6","1","0","8","1","Vampire: The Masquerade - Bloodlines"
"31","Saturday 6th July 2019 13:00","https://sullygnome.com/channel/oldtv/stream/34800640336","300","300","1","2","0","0","10","1","Vampire: The Masquerade - Bloodlines"
"32","Thursday 4th July 2019 16:45","https://sullygnome.com/channel/oldtv/stream/34778559856","210","210","1","2","0","0","6","1","Dota 2"
"33","Tuesday 2nd July 2019 18:15","https://sullygnome.com/channel/oldtv/stream/34754511216","135","270","2","3","0","0","2","0","Hollow Knight"
