"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:47","https://sullygnome.com/channel/dove_7/stream/35114972256","208","1248","6","11","0","0","40","11","Max Payne 3,Euro Truck Simulator 2,Marbles on Stream"
"2","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/dove_7/stream/35102436416","75","975","13","16","2","1","28","18","Marbles on Stream"
"3","Monday 29th July 2019 12:36","https://sullygnome.com/channel/dove_7/stream/35084813184","354","2124","6","11","1","0","45","7","Grand Theft Auto V"
"4","Sunday 28th July 2019 12:30","https://sullygnome.com/channel/dove_7/stream/35073104736","300","2700","9","16","3","0","90","17","Grand Theft Auto V"
"5","Saturday 27th July 2019 12:57","https://sullygnome.com/channel/dove_7/stream/35061512672","288","2016","7","14","0","0","49","9","Grand Theft Auto V"
"6","Friday 26th July 2019 12:59","https://sullygnome.com/channel/dove_7/stream/35049602304","286","2860","10","14","0","0","68","14","Grand Theft Auto V"
"7","Thursday 25th July 2019 21:51","https://sullygnome.com/channel/dove_7/stream/35042808256","114","912","8","11","1","0","16","8","Rocket League,Marbles on Stream"
"8","Wednesday 24th July 2019 13:00","https://sullygnome.com/channel/dove_7/stream/35025261616","255","2040","8","13","0","0","60","13","Grand Theft Auto V"
"9","Monday 22nd July 2019 12:54","https://sullygnome.com/channel/dove_7/stream/35000564256","321","3210","10","16","4","0","63","12","Grand Theft Auto V"
"10","Sunday 21st July 2019 12:52","https://sullygnome.com/channel/dove_7/stream/34988685392","248","4216","17","57","2","0","139","34","Grand Theft Auto: Episodes from Liberty City,Marbles on Stream"
"11","Saturday 20th July 2019 13:03","https://sullygnome.com/channel/dove_7/stream/34975459504","267","2136","8","12","-1","0","59","13","Grand Theft Auto: Episodes from Liberty City"
"12","Friday 19th July 2019 12:06","https://sullygnome.com/channel/dove_7/stream/34962290944","249","1494","6","9","2","0","31","7","Grand Theft Auto: Episodes from Liberty City"
"13","Tuesday 9th July 2019 15:21","https://sullygnome.com/channel/dove_7/stream/34839060208","219","1314","6","9","1","0","42","11","Grand Theft Auto: Episodes from Liberty City"
"14","Monday 8th July 2019 12:33","https://sullygnome.com/channel/dove_7/stream/34825238112","327","1635","5","10","1","0","40","7","Grand Theft Auto: Episodes from Liberty City"
"15","Thursday 4th July 2019 13:00","https://sullygnome.com/channel/dove_7/stream/34776589568","300","1500","5","13","0","0","38","7","Max Payne 3,Grand Theft Auto: Episodes from Liberty City"
"16","Wednesday 3rd July 2019 12:03","https://sullygnome.com/channel/dove_7/stream/34763674432","207","1242","6","11","0","0","32","9","Max Payne 3"
"17","Tuesday 2nd July 2019 12:27","https://sullygnome.com/channel/dove_7/stream/34751174592","228","1368","6","10","1","0","48","12","Max Payne 3"
"18","Monday 1st July 2019 13:00","https://sullygnome.com/channel/dove_7/stream/34739195744","345","1725","5","10","1","0","59","9","Max Payne 3,Euro Truck Simulator 2"
