"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","4695","12390","2","8","245","3.13099"
"2","NASCAR Heat 3","90","180","2","3","1","0.666666"
"3","SMITE","90","330","3","4","3","2"
"4","Rocket League","30","45","1","2","0","0"
"5","Unlisted on Twitch","15","45","3","3","0","0"
