"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:45","https://sullygnome.com/channel/sensative_/stream/35108490992","165","165","1","3","-1","0","5","1","Destiny 2"
"2","Saturday 27th July 2019 02:30","https://sullygnome.com/channel/sensative_/stream/35057440640","90","90","1","3","-1","0","3","1","Fortnite"
"3","Friday 26th July 2019 04:45","https://sullygnome.com/channel/sensative_/stream/35046878096","150","150","1","3","-4","-1","7","2","Fortnite"
"4","Friday 26th July 2019 03:30","https://sullygnome.com/channel/sensative_/stream/35046178112","0","0","2","2","0","0","0","0","Call of Duty: Black Ops 4"
"5","Thursday 25th July 2019 04:45","https://sullygnome.com/channel/sensative_/stream/35034774304","105","105","1","4","2","1","7","3","Call of Duty: Black Ops 4"
"6","Wednesday 24th July 2019 02:45","https://sullygnome.com/channel/sensative_/stream/35021553824","90","0","0","3","-5","-2","5","2","Call of Duty: Black Ops 4"
"7","Saturday 20th July 2019 15:00","https://sullygnome.com/channel/sensative_/stream/34976493584","0","0","0","0","0","0","0","0","Call of Duty: Black Ops 4"
"8","Friday 19th July 2019 02:45","https://sullygnome.com/channel/sensative_/stream/34958612672","0","0","2","2","0","0","0","0","Call of Duty: Black Ops 4"
"9","Wednesday 17th July 2019 02:30","https://sullygnome.com/channel/sensative_/stream/34933615376","15","0","0","0","0","0","0","0","Destiny 2"
"10","Monday 15th July 2019 04:45","https://sullygnome.com/channel/sensative_/stream/34909607408","60","60","1","2","-1","0","1","0","Destiny 2"
"11","Sunday 14th July 2019 03:30","https://sullygnome.com/channel/sensative_/stream/34896872336","120","120","1","2","-2","0","3","1","Destiny 2"
"12","Friday 12th July 2019 04:45","https://sullygnome.com/channel/sensative_/stream/34872549024","45","0","0","2","-2","-2","1","1","Destiny 2"
"13","Sunday 7th July 2019 05:30","https://sullygnome.com/channel/sensative_/stream/34810452672","0","0","0","0","0","0","0","0","Destiny 2"
"14","Sunday 7th July 2019 04:30","https://sullygnome.com/channel/sensative_/stream/34809947920","0","0","1","1","0","0","0","0","Destiny 2"
