"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:56","https://sullygnome.com/channel/bonebrah86/stream/35091246752","244","1464","6","11","0","0","35","8","EverQuest"
"2","Sunday 28th July 2019 23:45","https://sullygnome.com/channel/bonebrah86/stream/35079388816","225","1575","7","10","1","0","22","5","EverQuest"
"3","Sunday 28th July 2019 03:57","https://sullygnome.com/channel/bonebrah86/stream/35070017920","108","756","7","11","1","0","20","10","Outward"
"4","Thursday 25th July 2019 02:13","https://sullygnome.com/channel/bonebrah86/stream/35033501040","167","668","4","9","0","0","16","5","EverQuest"
"5","Thursday 25th July 2019 00:45","https://sullygnome.com/channel/bonebrah86/stream/35032396000","0","0","3","3","0","0","0","0","Rocket League"
"6","Wednesday 24th July 2019 00:30","https://sullygnome.com/channel/bonebrah86/stream/35020152736","90","270","3","3","0","0","4","2","The Witcher"
"7","Monday 22nd July 2019 23:54","https://sullygnome.com/channel/bonebrah86/stream/35007372272","156","780","5","8","1","0","29","10","Outward"
"8","Saturday 20th July 2019 23:31","https://sullygnome.com/channel/bonebrah86/stream/34982980544","374","2244","6","8","0","0","10","1","Sea of Thieves"
"9","Saturday 20th July 2019 02:00","https://sullygnome.com/channel/bonebrah86/stream/34970695088","180","360","2","5","0","0","6","1","Sea of Thieves,Rocket League,Dark Souls"
"10","Saturday 20th July 2019 00:19","https://sullygnome.com/channel/bonebrah86/stream/34969738208","56","168","3","4","0","0","11","11","Sea of Thieves"
"11","Thursday 18th July 2019 23:46","https://sullygnome.com/channel/bonebrah86/stream/34956933216","269","807","3","5","0","0","4","0","Outward,Sea of Thieves"
"12","Thursday 18th July 2019 00:30","https://sullygnome.com/channel/bonebrah86/stream/34944858976","195","585","3","5","0","0","19","5","Sea of Thieves,7 Days to Die"
"13","Tuesday 16th July 2019 23:13","https://sullygnome.com/channel/bonebrah86/stream/34931504320","287","861","3","5","0","0","11","2","PULSAR: Lost Colony,Of Guards and Thieves,Borderlands 2"
"14","Monday 15th July 2019 23:41","https://sullygnome.com/channel/bonebrah86/stream/34919265984","199","796","4","6","0","0","16","4","Of Guards and Thieves,Ring of Elysium"
"15","Sunday 14th July 2019 20:30","https://sullygnome.com/channel/bonebrah86/stream/34905151872","180","540","3","5","0","0","12","3","Rocket League,Dungeons &amp; Dragons: Chronicles of Mystara,Sea of Thieves"
"16","Sunday 14th July 2019 02:27","https://sullygnome.com/channel/bonebrah86/stream/34896257520","138","414","3","8","0","0","10","4","Sea of Thieves,Blazing Chrome,Borderlands 2"
"17","Saturday 13th July 2019 23:45","https://sullygnome.com/channel/bonebrah86/stream/34894556800","120","480","4","5","0","0","7","3","7 Days to Die,Rocket League"
"18","Saturday 13th July 2019 02:28","https://sullygnome.com/channel/bonebrah86/stream/34883810704","152","760","5","8","0","0","2","0","Borderlands 2"
"19","Friday 12th July 2019 01:00","https://sullygnome.com/channel/bonebrah86/stream/34870431072","180","540","3","6","0","0","6","1","Outward"
"20","Wednesday 10th July 2019 02:00","https://sullygnome.com/channel/bonebrah86/stream/34846112368","60","180","3","3","0","0","8","6","Rocket League"
"21","Monday 8th July 2019 02:00","https://sullygnome.com/channel/bonebrah86/stream/34820973248","90","270","3","4","0","0","0","0","Terraria"
"22","Sunday 7th July 2019 00:34","https://sullygnome.com/channel/bonebrah86/stream/34807850112","266","1596","6","14","0","0","58","12","Outward"
"23","Wednesday 3rd July 2019 00:23","https://sullygnome.com/channel/bonebrah86/stream/34758756896","142","994","7","12","0","0","33","13","Outward"
"24","Monday 1st July 2019 00:30","https://sullygnome.com/channel/bonebrah86/stream/34734265872","240","720","3","5","0","0","17","4","Sea of Thieves,Rocket League,State of Decay 2"
