"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:23","https://sullygnome.com/channel/kiritopt07/stream/35100725232","247","741","3","8","4","0","16","3","Call of Duty: Black Ops 4"
"2","Monday 29th July 2019 18:15","https://sullygnome.com/channel/kiritopt07/stream/35087686704","225","675","3","7","5","1","11","2","Call of Duty: Black Ops 4"
"3","Sunday 28th July 2019 18:00","https://sullygnome.com/channel/kiritopt07/stream/35076060464","300","600","2","5","1","0","20","3","Call of Duty: Black Ops 4"
"4","Sunday 28th July 2019 17:15","https://sullygnome.com/channel/kiritopt07/stream/35075489904","15","30","2","2","0","0","3","6","Call of Duty: Black Ops 4"
"5","Friday 26th July 2019 18:03","https://sullygnome.com/channel/kiritopt07/stream/35052294560","252","756","3","9","1","0","16","3","Call of Duty: Black Ops 4"
"6","Tuesday 23rd July 2019 17:30","https://sullygnome.com/channel/kiritopt07/stream/35015441552","240","720","3","6","3","0","14","3","Call of Duty: Black Ops 4"
"7","Monday 22nd July 2019 18:00","https://sullygnome.com/channel/kiritopt07/stream/35003162864","300","600","2","6","2","0","11","2","Call of Duty: Black Ops 4"
"8","Sunday 21st July 2019 19:00","https://sullygnome.com/channel/kiritopt07/stream/34992273824","225","450","2","5","0","0","9","2","Call of Duty: Black Ops 4"
"9","Saturday 20th July 2019 20:26","https://sullygnome.com/channel/kiritopt07/stream/34980974272","184","3680","20","53","23","8","43","15","Call of Duty: Black Ops 4"
"10","Friday 19th July 2019 18:34","https://sullygnome.com/channel/kiritopt07/stream/34965909856","251","4518","18","30","3","0","50","11","Call of Duty: Black Ops 4"
"11","Thursday 18th July 2019 17:55","https://sullygnome.com/channel/kiritopt07/stream/34952957712","365","730","2","5","4","0","9","1","Call of Duty: Black Ops 4"
"12","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/kiritopt07/stream/34941545280","225","675","3","7","1","0","16","4","Call of Duty: Black Ops 4"
"13","Monday 15th July 2019 18:29","https://sullygnome.com/channel/kiritopt07/stream/34915765024","391","1173","3","6","0","0","18","2","Call of Duty: Black Ops 4"
"14","Sunday 14th July 2019 18:45","https://sullygnome.com/channel/kiritopt07/stream/34903964288","360","1080","3","7","1","0","16","2","Call of Duty: Black Ops 4"
"15","Saturday 13th July 2019 18:51","https://sullygnome.com/channel/kiritopt07/stream/34891528128","264","1056","4","8","6","1","20","4","Call of Duty: Black Ops 4"
"16","Friday 12th July 2019 18:03","https://sullygnome.com/channel/kiritopt07/stream/34878090000","282","1128","4","7","5","0","24","4","World of Warcraft,Call of Duty: Black Ops 4"
"17","Thursday 11th July 2019 18:08","https://sullygnome.com/channel/kiritopt07/stream/34865871728","247","494","2","6","0","0","11","2","Call of Duty: Black Ops 4"
"18","Wednesday 10th July 2019 18:36","https://sullygnome.com/channel/kiritopt07/stream/34853737040","279","1116","4","8","7","1","16","3","Call of Duty: Black Ops 4"
"19","Tuesday 9th July 2019 18:30","https://sullygnome.com/channel/kiritopt07/stream/34841012400","270","1080","4","6","2","0","15","3","Call of Duty: Black Ops 4"
"20","Monday 8th July 2019 18:48","https://sullygnome.com/channel/kiritopt07/stream/34827758304","237","711","3","9","6","1","28","4","Call of Duty: Black Ops 4"
"21","Sunday 7th July 2019 17:00","https://sullygnome.com/channel/kiritopt07/stream/34815326416","345","1380","4","7","3","0","14","2","Call of Duty: Black Ops 4"
"22","Saturday 6th July 2019 19:15","https://sullygnome.com/channel/kiritopt07/stream/34804321840","255","1275","5","9","8","1","12","2","Call of Duty: Black Ops 4"
"23","Friday 5th July 2019 16:00","https://sullygnome.com/channel/kiritopt07/stream/34789624784","480","1440","3","7","11","1","18","2","Call of Duty: Black Ops 4"
"24","Thursday 4th July 2019 15:55","https://sullygnome.com/channel/kiritopt07/stream/34778086576","440","1320","3","6","4","0","24","3","Call of Duty: Black Ops 4,Counter-Strike: Global Offensive"
"25","Wednesday 3rd July 2019 18:03","https://sullygnome.com/channel/kiritopt07/stream/34767010688","282","1128","4","9","2","0","20","4","Call of Duty: Black Ops 4"
"26","Tuesday 2nd July 2019 18:45","https://sullygnome.com/channel/kiritopt07/stream/34754775376","240","720","3","6","1","0","9","2","Call of Duty: Black Ops 4,Deceit"
"27","Monday 1st July 2019 20:00","https://sullygnome.com/channel/kiritopt07/stream/34743315776","180","360","2","6","3","0","9","2","Call of Duty: Black Ops 4"
"28","Monday 1st July 2019 16:15","https://sullygnome.com/channel/kiritopt07/stream/34740742608","45","45","1","2","0","0","0","0","Call of Duty: Black Ops 4"
