"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:00","https://sullygnome.com/channel/kittycos/stream/35114166688","45","90","2","5","1","1","25","25","Overwatch,Teamfight Tactics"
"2","Wednesday 31st July 2019 14:15","https://sullygnome.com/channel/kittycos/stream/35111361744","0","0","1","1","0","0","0","0","League of Legends"
"3","Sunday 28th July 2019 18:00","https://sullygnome.com/channel/kittycos/stream/35075984864","105","210","2","5","-2","-1","36","18","Overwatch"
"4","Wednesday 24th July 2019 18:45","https://sullygnome.com/channel/kittycos/stream/35028510944","0","0","4","4","0","0","0","0","Overwatch"
"5","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/kittycos/stream/35015913088","0","0","5","5","0","0","0","0","FINAL FANTASY XIV ONLINE"
"6","Tuesday 23rd July 2019 17:45","https://sullygnome.com/channel/kittycos/stream/35015629360","0","0","1","1","0","0","0","0","FINAL FANTASY XIV ONLINE"
"7","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/kittycos/stream/34941187744","75","225","3","7","0","0","10","6","FINAL FANTASY XIV ONLINE"
"8","Tuesday 16th July 2019 18:45","https://sullygnome.com/channel/kittycos/stream/34928365648","135","405","3","7","0","0","21","8","FINAL FANTASY XIV ONLINE"
"9","Saturday 13th July 2019 17:00","https://sullygnome.com/channel/kittycos/stream/34890190576","225","1350","6","9","2","0","34","8","FINAL FANTASY XIV ONLINE"
"10","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/kittycos/stream/34841253552","30","150","5","6","0","0","12","16","FINAL FANTASY XIV ONLINE"
"11","Monday 8th July 2019 17:15","https://sullygnome.com/channel/kittycos/stream/34827625120","180","1080","6","10","0","0","36","11","FINAL FANTASY XIV ONLINE"
"12","Sunday 7th July 2019 16:54","https://sullygnome.com/channel/kittycos/stream/34815374848","186","930","5","9","4","1","29","9","FINAL FANTASY XIV ONLINE"
"13","Saturday 6th July 2019 16:39","https://sullygnome.com/channel/kittycos/stream/34802675424","321","1926","6","9","3","0","80","15","FINAL FANTASY XIV ONLINE,Overwatch"
"14","Friday 5th July 2019 20:15","https://sullygnome.com/channel/kittycos/stream/34792339504","90","270","3","5","0","0","14","8","FINAL FANTASY XIV ONLINE"
"15","Thursday 4th July 2019 15:57","https://sullygnome.com/channel/kittycos/stream/34778112112","168","1008","6","11","-1","0","34","11","FINAL FANTASY XIV ONLINE"
"16","Wednesday 3rd July 2019 17:03","https://sullygnome.com/channel/kittycos/stream/34766303696","117","351","3","7","0","0","19","8","Overwatch,FINAL FANTASY XIV ONLINE"
"17","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/kittycos/stream/34754000752","90","360","4","7","0","0","45","25","Overwatch"
"18","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/kittycos/stream/34753735456","0","0","5","7","0","0","24","96","FINAL FANTASY XIV ONLINE"
"19","Monday 1st July 2019 17:00","https://sullygnome.com/channel/kittycos/stream/34741253968","225","1350","6","10","1","0","58","14","FINAL FANTASY XIV ONLINE"
