"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:55","https://sullygnome.com/channel/impimpimp/stream/35115786608","140","13300","95","116","-2","0","258","114","Talk Shows &amp; Podcasts"
"2","Sunday 28th July 2019 19:32","https://sullygnome.com/channel/impimpimp/stream/35077092672","298","45296","152","263","13","2","705","141","Just Chatting,Hollow Knight"
"3","Friday 26th July 2019 15:40","https://sullygnome.com/channel/impimpimp/stream/35050890176","140","18340","131","162","16","6","653","261","Minecraft,Just Chatting"
"4","Thursday 25th July 2019 15:36","https://sullygnome.com/channel/impimpimp/stream/35038795552","84","9492","113","135","2","1","276","184","Minecraft"
"5","Sunday 21st July 2019 17:11","https://sullygnome.com/channel/impimpimp/stream/34991033200","319","43065","135","181","9","1","769","139","Talk Shows &amp; Podcasts,Just Chatting,Super Mario Maker 2,Super Mario 64"
"6","Friday 19th July 2019 18:22","https://sullygnome.com/channel/impimpimp/stream/34965759824","188","21432","114","184","0","0","405","124","Just Chatting,Super Mario Maker 2"
"7","Thursday 18th July 2019 18:38","https://sullygnome.com/channel/impimpimp/stream/34953495584","202","23432","116","165","12","3","519","148","Talk Shows &amp; Podcasts"
"8","Wednesday 17th July 2019 16:08","https://sullygnome.com/channel/impimpimp/stream/34939273360","157","16171","103","175","7","2","343","124","Super Mario 64,Just Chatting"
"9","Tuesday 16th July 2019 20:14","https://sullygnome.com/channel/impimpimp/stream/34929520512","181","12670","70","93","4","1","346","115","Cuphead,Super Smash Bros. Ultimate"
"10","Monday 15th July 2019 17:06","https://sullygnome.com/channel/impimpimp/stream/34914787392","474","57828","122","232","10","1","1005","125","Talk Shows &amp; Podcasts,Just Chatting,Super Mario 64,Hollow Knight"
"11","Friday 12th July 2019 19:58","https://sullygnome.com/channel/impimpimp/stream/34879684416","212","35828","169","225","5","1","543","155","Just Chatting"
"12","Thursday 11th July 2019 17:25","https://sullygnome.com/channel/impimpimp/stream/34865350528","110","8910","81","116","-1","0","262","131","Just Chatting,Dead Cells"
"13","Tuesday 9th July 2019 20:15","https://sullygnome.com/channel/impimpimp/stream/34842218848","120","24960","208","253","0","0","402","178","Just Chatting"
"14","Monday 8th July 2019 14:50","https://sullygnome.com/channel/impimpimp/stream/34826304512","190","93100","490","537","149","45","1392","428","Talk Shows &amp; Podcasts"
"15","Saturday 6th July 2019 16:11","https://sullygnome.com/channel/impimpimp/stream/34802402576","124","14756","119","176","2","0","294","130","Talk Shows &amp; Podcasts,Just Chatting,Super Mario 64"
"16","Friday 5th July 2019 16:06","https://sullygnome.com/channel/impimpimp/stream/34789651536","174","20532","118","148","7","2","437","145","Talk Shows &amp; Podcasts"
"17","Friday 5th July 2019 09:33","https://sullygnome.com/channel/impimpimp/stream/34786825824","207","19872","96","124","6","1","462","132","Just Chatting,Super Mario Maker 2,Super Mario 64"
"18","Thursday 4th July 2019 10:20","https://sullygnome.com/channel/impimpimp/stream/34775608688","70","8260","118","148","7","7","63","63","Just Chatting"
"19","Wednesday 3rd July 2019 21:36","https://sullygnome.com/channel/impimpimp/stream/34769541728","249","21414","86","101","1","0","285","71","Talk Shows &amp; Podcasts"
"20","Tuesday 2nd July 2019 22:17","https://sullygnome.com/channel/impimpimp/stream/34757398144","283","29715","105","196","7","1","401","84","Just Chatting,Hollow Knight"
"21","Monday 1st July 2019 21:41","https://sullygnome.com/channel/impimpimp/stream/34744565120","364","19656","54","76","6","0","384","61","Katamari Damacy,Dota 2"
