"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:34","https://sullygnome.com/channel/paexie/stream/35114055504","581","11039","19","31","9","0","127","13","Art"
"2","Tuesday 30th July 2019 17:48","https://sullygnome.com/channel/paexie/stream/35100290416","657","10512","16","28","6","0","137","12","Art"
"3","Thursday 25th July 2019 19:48","https://sullygnome.com/channel/paexie/stream/35041484512","432","6048","14","20","5","0","98","13","Art"
"4","Wednesday 24th July 2019 18:32","https://sullygnome.com/channel/paexie/stream/35028430048","763","12971","17","25","10","0","163","12","Art"
"5","Tuesday 23rd July 2019 18:32","https://sullygnome.com/channel/paexie/stream/35016202864","853","13648","16","24","8","0","155","10","Art"
"6","Friday 19th July 2019 01:11","https://sullygnome.com/channel/paexie/stream/34957851248","94","1692","18","23","1","0","36","20","Art"
"7","Thursday 18th July 2019 21:15","https://sullygnome.com/channel/paexie/stream/34955340000","195","3705","19","25","1","0","51","15","Art"
"8","Wednesday 17th July 2019 17:27","https://sullygnome.com/channel/paexie/stream/34940107312","678","14916","22","31","3","0","151","13","Art"
"9","Tuesday 16th July 2019 15:34","https://sullygnome.com/channel/paexie/stream/34926306912","686","8232","12","18","7","0","90","7","Art"
"10","Wednesday 10th July 2019 15:11","https://sullygnome.com/channel/paexie/stream/34851532352","754","16588","22","33","6","0","179","14","Art"
"11","Tuesday 9th July 2019 17:10","https://sullygnome.com/channel/paexie/stream/34840173312","725","16675","23","32","9","0","188","15","Art"
"12","Monday 8th July 2019 13:37","https://sullygnome.com/channel/paexie/stream/34825713360","908","27240","30","40","19","1","318","20","Art"
