"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:40","https://sullygnome.com/channel/mechaf/stream/35116287584","485","22310","46","81","0","0","235","28","Dragalia Lost,Super Smash Bros. Ultimate"
"2","Tuesday 30th July 2019 22:19","https://sullygnome.com/channel/mechaf/stream/35103507136","356","9256","26","39","0","0","112","18","Dragalia Lost,Super Smash Bros. Ultimate"
"3","Tuesday 30th July 2019 06:01","https://sullygnome.com/channel/mechaf/stream/35095193104","119","4879","41","58","0","0","121","53","Dragalia Lost"
"4","Monday 29th July 2019 22:15","https://sullygnome.com/channel/mechaf/stream/35090804672","420","13860","33","50","3","0","183","25","Dragalia Lost,Super Smash Bros. Ultimate"
"5","Sunday 28th July 2019 22:34","https://sullygnome.com/channel/mechaf/stream/35078994160","506","15686","31","44","0","0","173","19","Dragalia Lost"
"6","Saturday 27th July 2019 21:16","https://sullygnome.com/channel/mechaf/stream/35066265632","584","22776","39","53","3","0","220","22","Dragalia Lost"
"7","Friday 26th July 2019 21:25","https://sullygnome.com/channel/mechaf/stream/35054522240","305","12200","40","50","0","0","138","26","Dragalia Lost"
"8","Friday 26th July 2019 05:34","https://sullygnome.com/channel/mechaf/stream/35047178928","491","18167","37","60","2","0","262","31","Dragalia Lost"
"9","Thursday 25th July 2019 20:53","https://sullygnome.com/channel/mechaf/stream/35042209344","337","8425","25","34","0","0","85","14","Dragalia Lost"
"10","Thursday 25th July 2019 04:08","https://sullygnome.com/channel/mechaf/stream/35034551760","277","4986","18","32","2","0","83","18","Super Smash Bros. Ultimate"
"11","Wednesday 24th July 2019 20:07","https://sullygnome.com/channel/mechaf/stream/35029561216","323","10982","34","44","3","0","129","23","Dragalia Lost"
"12","Wednesday 24th July 2019 03:54","https://sullygnome.com/channel/mechaf/stream/35022226512","261","2088","8","14","0","0","35","7","FINAL FANTASY XIV ONLINE"
"13","Tuesday 23rd July 2019 20:54","https://sullygnome.com/channel/mechaf/stream/35017884160","321","10914","34","47","0","0","135","24","Dragalia Lost"
"14","Tuesday 23rd July 2019 04:59","https://sullygnome.com/channel/mechaf/stream/35010305360","166","2158","13","23","1","0","39","14","Super Smash Bros. Ultimate,Dragalia Lost"
"15","Monday 22nd July 2019 21:23","https://sullygnome.com/channel/mechaf/stream/35005775344","277","8310","30","39","1","0","100","21","Dragalia Lost"
"16","Monday 22nd July 2019 03:45","https://sullygnome.com/channel/mechaf/stream/34997522720","225","2475","11","20","0","0","28","7","FINAL FANTASY XIV ONLINE"
"17","Sunday 21st July 2019 20:36","https://sullygnome.com/channel/mechaf/stream/34993428992","309","11433","37","46","-1","0","135","25","Dragalia Lost"
"18","Saturday 20th July 2019 03:18","https://sullygnome.com/channel/mechaf/stream/34971582112","237","3318","14","26","-1","0","47","11","FINAL FANTASY XIV ONLINE,Dragalia Lost"
"19","Friday 19th July 2019 21:53","https://sullygnome.com/channel/mechaf/stream/34968221248","247","6916","28","48","0","0","85","20","Dragalia Lost"
"20","Friday 19th July 2019 03:15","https://sullygnome.com/channel/mechaf/stream/34959121232","360","5400","15","23","-1","0","67","10","FINAL FANTASY XIV ONLINE"
"21","Thursday 18th July 2019 20:44","https://sullygnome.com/channel/mechaf/stream/34954994640","316","10428","33","59","2","0","143","26","Dragalia Lost"
"22","Wednesday 17th July 2019 21:30","https://sullygnome.com/channel/mechaf/stream/34943030256","300","11700","39","56","4","0","137","26","Dragalia Lost"
"23","Tuesday 16th July 2019 21:28","https://sullygnome.com/channel/mechaf/stream/34930352368","302","11476","38","51","4","0","127","25","Dragalia Lost"
"24","Monday 15th July 2019 21:48","https://sullygnome.com/channel/mechaf/stream/34918077824","297","13662","46","58","1","0","127","24","Dragalia Lost"
"25","Sunday 14th July 2019 22:01","https://sullygnome.com/channel/mechaf/stream/34906204208","269","9415","35","43","0","0","86","19","Dragalia Lost"
"26","Friday 12th July 2019 21:32","https://sullygnome.com/channel/mechaf/stream/34880750672","358","9308","26","41","0","0","110","17","Dragalia Lost,The Seven Deadly Sins: Grand Cross,Just Chatting"
"27","Thursday 11th July 2019 19:57","https://sullygnome.com/channel/mechaf/stream/34867189392","363","15972","44","56","3","0","169","27","Dragalia Lost"
"28","Wednesday 10th July 2019 21:41","https://sullygnome.com/channel/mechaf/stream/34855882336","304","7600","25","37","0","0","87","16","Just Chatting,Dragalia Lost"
"29","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/mechaf/stream/34841682816","135","1620","12","17","0","0","38","15","Games + Demos,Teppen"
"30","Monday 8th July 2019 22:07","https://sullygnome.com/channel/mechaf/stream/34831172256","338","11154","33","58","0","0","153","26","Dragalia Lost"
"31","Sunday 7th July 2019 21:23","https://sullygnome.com/channel/mechaf/stream/34818530928","307","9210","30","40","0","0","121","23","Dragalia Lost"
"32","Thursday 4th July 2019 21:48","https://sullygnome.com/channel/mechaf/stream/34781971024","387","9288","24","44","2","0","127","19","Teppen,Dragalia Lost"
"33","Wednesday 3rd July 2019 20:16","https://sullygnome.com/channel/mechaf/stream/34768638016","359","11488","32","38","6","1","142","23","Dragalia Lost"
"34","Monday 1st July 2019 20:33","https://sullygnome.com/channel/mechaf/stream/34743844832","252","6804","27","37","2","0","52","12","Dragalia Lost"
