"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 00:44","https://sullygnome.com/channel/lucchi/stream/35056438960","421","2105","5","9","4","0","52","7","Stick Fight: The Game,Brawlhalla,Neon Beats,Just Chatting"
"2","Friday 26th July 2019 00:45","https://sullygnome.com/channel/lucchi/stream/35044651840","255","765","3","6","0","0","17","3","This War of Mine,Moonlighter,Khimera: Destroy All Monster Girls,osu!"
"3","Thursday 25th July 2019 00:37","https://sullygnome.com/channel/lucchi/stream/35032468864","263","789","3","5","-1","0","15","3","Khimera: Destroy All Monster Girls,Games + Demos"
"4","Friday 19th July 2019 00:45","https://sullygnome.com/channel/lucchi/stream/34957522192","180","360","2","3","-1","0","11","3","Atma,Limbo"
"5","Monday 15th July 2019 00:48","https://sullygnome.com/channel/lucchi/stream/34907832848","147","441","3","5","1","0","13","5","Slime Rancher"
"6","Sunday 14th July 2019 00:28","https://sullygnome.com/channel/lucchi/stream/34895096176","302","604","2","5","1","0","19","3","Aggelos,Slime Rancher"
"7","Wednesday 10th July 2019 00:41","https://sullygnome.com/channel/lucchi/stream/34845321408","199","995","5","7","0","0","6","1","Aggelos,Axiom Verge,Tomb Raider"
"8","Tuesday 9th July 2019 01:03","https://sullygnome.com/channel/lucchi/stream/34833028400","282","1128","4","8","4","0","35","7","Aggelos,Neon Beats,Portal,osu!"
"9","Saturday 6th July 2019 00:56","https://sullygnome.com/channel/lucchi/stream/34795451072","184","552","3","5","0","0","14","4","Kingdom: Classic,Axiom Verge"
"10","Thursday 4th July 2019 01:30","https://sullygnome.com/channel/lucchi/stream/34771813776","60","180","3","5","0","0","10","8","Kingdom: Classic"
"11","Wednesday 3rd July 2019 01:00","https://sullygnome.com/channel/lucchi/stream/34759041728","225","450","2","5","0","0","14","3","Last Day of June"
"12","Tuesday 2nd July 2019 03:15","https://sullygnome.com/channel/lucchi/stream/34747912416","150","450","3","4","0","0","12","4","Borderlands 2,Counter-Strike: Global Offensive"
