"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:36","https://sullygnome.com/channel/mightymumble/stream/35114845088","339","6102","18","33","1","0","77","13","The Elder Scrolls Online,Battlefield 4"
"2","Tuesday 30th July 2019 19:46","https://sullygnome.com/channel/mightymumble/stream/35101766928","569","14794","26","43","0","0","145","14","The Elder Scrolls Online"
"3","Monday 29th July 2019 23:00","https://sullygnome.com/channel/mightymumble/stream/35091295728","240","2160","9","17","1","0","66","15","Battlefield 4"
"4","Monday 29th July 2019 19:37","https://sullygnome.com/channel/mightymumble/stream/35089016624","158","1580","10","17","-2","0","32","11","Battlefield 4"
"5","Saturday 27th July 2019 23:07","https://sullygnome.com/channel/mightymumble/stream/35067366624","278","8062","29","37","0","0","93","19","The Elder Scrolls Online"
"6","Saturday 27th July 2019 19:33","https://sullygnome.com/channel/mightymumble/stream/35065205168","192","6720","35","51","12","3","71","21","The Elder Scrolls Online"
"7","Friday 26th July 2019 19:42","https://sullygnome.com/channel/mightymumble/stream/35053407744","378","23436","62","91","18","2","332","51","The Elder Scrolls Online"
"8","Thursday 25th July 2019 19:02","https://sullygnome.com/channel/mightymumble/stream/35040953168","388","11252","29","38","3","0","105","16","The Elder Scrolls Online"
"9","Wednesday 24th July 2019 19:09","https://sullygnome.com/channel/mightymumble/stream/35028873968","351","8424","24","44","3","0","88","14","The Elder Scrolls Online"
"10","Tuesday 23rd July 2019 19:05","https://sullygnome.com/channel/mightymumble/stream/35016614672","625","16875","27","41","5","0","166","16","The Elder Scrolls Online"
"11","Monday 22nd July 2019 19:04","https://sullygnome.com/channel/mightymumble/stream/35004150336","476","13804","29","46","1","0","168","21","The Elder Scrolls Online"
"12","Friday 19th July 2019 20:23","https://sullygnome.com/channel/mightymumble/stream/34966269264","562","15174","27","51","12","1","171","15","The Elder Scrolls Online"
"13","Friday 19th July 2019 02:00","https://sullygnome.com/channel/mightymumble/stream/34958208608","0","0","25","25","0","0","0","0","The Elder Scrolls Online"
"14","Thursday 18th July 2019 19:07","https://sullygnome.com/channel/mightymumble/stream/34953854720","383","13022","34","46","0","0","138","21","The Elder Scrolls Online"
"15","Wednesday 17th July 2019 20:03","https://sullygnome.com/channel/mightymumble/stream/34940190064","12","264","22","31","0","0","68","24","The Elder Scrolls Online"
"16","Monday 15th July 2019 19:51","https://sullygnome.com/channel/mightymumble/stream/34916761696","429","15873","37","59","11","1","194","26","The Elder Scrolls Online"
"17","Saturday 13th July 2019 18:48","https://sullygnome.com/channel/mightymumble/stream/34891498336","282","7896","28","38","3","0","88","18","The Elder Scrolls Online"
"18","Friday 12th July 2019 19:01","https://sullygnome.com/channel/mightymumble/stream/34878991680","599","20366","34","53","2","0","160","16","The Elder Scrolls Online"
"19","Friday 12th July 2019 01:46","https://sullygnome.com/channel/mightymumble/stream/34870977536","269","5649","21","32","4","0","50","11","The Elder Scrolls Online"
"20","Thursday 11th July 2019 18:23","https://sullygnome.com/channel/mightymumble/stream/34866044464","367","9542","26","39","3","0","84","14","The Elder Scrolls Online"
"21","Wednesday 10th July 2019 18:51","https://sullygnome.com/channel/mightymumble/stream/34853926336","594","18414","31","43","8","0","218","21","The Elder Scrolls Online"
"22","Wednesday 10th July 2019 02:25","https://sullygnome.com/channel/mightymumble/stream/34846449456","365","9490","26","36","4","0","90","15","The Elder Scrolls Online"
"23","Tuesday 9th July 2019 17:55","https://sullygnome.com/channel/mightymumble/stream/34840679840","500","14000","28","47","5","0","151","17","The Elder Scrolls Online"
"24","Monday 8th July 2019 18:59","https://sullygnome.com/channel/mightymumble/stream/34829000000","541","14066","26","43","11","1","184","19","The Elder Scrolls Online"
"25","Sunday 7th July 2019 18:45","https://sullygnome.com/channel/mightymumble/stream/34816678336","345","9660","28","49","5","0","107","18","The Elder Scrolls Online"
"26","Saturday 6th July 2019 01:06","https://sullygnome.com/channel/mightymumble/stream/34795556304","69","1173","17","27","-1","-1","34","34","The Elder Scrolls Online"
"27","Friday 5th July 2019 20:41","https://sullygnome.com/channel/mightymumble/stream/34792769840","259","5698","22","31","4","0","90","21","The Elder Scrolls Online"
"28","Friday 5th July 2019 19:03","https://sullygnome.com/channel/mightymumble/stream/34791597248","87","1566","18","21","0","0","25","16","The Elder Scrolls Online"
"29","Thursday 4th July 2019 19:00","https://sullygnome.com/channel/mightymumble/stream/34780130784","375","8250","22","34","5","0","124","19","The Elder Scrolls Online"
"30","Wednesday 3rd July 2019 18:54","https://sullygnome.com/channel/mightymumble/stream/34767629648","471","18840","40","108","19","2","366","45","The Elder Scrolls Online"
"31","Tuesday 2nd July 2019 19:05","https://sullygnome.com/channel/mightymumble/stream/34755160576","565","17515","31","65","11","1","223","23","The Elder Scrolls Online"
"32","Monday 1st July 2019 19:04","https://sullygnome.com/channel/mightymumble/stream/34742784464","386","8106","21","30","1","0","123","19","The Elder Scrolls Online"
