"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 18th July 2019 16:30","https://sullygnome.com/channel/screpir/stream/34951972736","45","90","2","4","0","0","8","8","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"2","Wednesday 17th July 2019 13:00","https://sullygnome.com/channel/screpir/stream/34937661072","150","150","1","4","0","0","33","12","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"3","Tuesday 16th July 2019 18:30","https://sullygnome.com/channel/screpir/stream/34927761968","15","15","1","2","0","0","0","0","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"4","Tuesday 16th July 2019 10:00","https://sullygnome.com/channel/screpir/stream/34923821616","90","180","2","4","2","1","31","17","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"5","Tuesday 16th July 2019 06:00","https://sullygnome.com/channel/screpir/stream/34922638672","45","90","2","3","0","0","8","8","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"6","Monday 15th July 2019 07:45","https://sullygnome.com/channel/screpir/stream/34910776048","465","930","2","7","0","0","68","8","Lineage II: The Chaotic Throne - The 1st Throne: The Kamael"
"7","Sunday 14th July 2019 12:15","https://sullygnome.com/channel/screpir/stream/34900062368","240","240","1","3","0","0","11","2","Aion"
"8","Friday 12th July 2019 17:45","https://sullygnome.com/channel/screpir/stream/34877977136","0","0","2","2","0","0","0","0","Total War: Three Kingdoms"
"9","Friday 12th July 2019 10:15","https://sullygnome.com/channel/screpir/stream/34874391056","0","0","1","1","0","0","0","0","Apex Legends"
"10","Thursday 11th July 2019 16:00","https://sullygnome.com/channel/screpir/stream/34864459360","150","150","1","1","0","0","3","1","Apex Legends"
"11","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/screpir/stream/34861716096","105","210","2","2","0","0","0","0","Apex Legends"
"12","Wednesday 10th July 2019 16:30","https://sullygnome.com/channel/screpir/stream/34852223968","75","150","2","2","0","0","2","1","Apex Legends"
"13","Monday 8th July 2019 16:15","https://sullygnome.com/channel/screpir/stream/34827035328","105","210","2","2","0","0","5","2","Warframe,Apex Legends"
"14","Saturday 6th July 2019 14:15","https://sullygnome.com/channel/screpir/stream/34801239056","75","150","2","2","1","0","3","2","Assassin's Creed Odyssey"
"15","Saturday 6th July 2019 08:30","https://sullygnome.com/channel/screpir/stream/34798926208","30","60","2","2","0","0","1","1","Apex Legends"
"16","Friday 5th July 2019 06:15","https://sullygnome.com/channel/screpir/stream/34785786048","135","135","1","2","1","0","11","4","Assassin's Creed Odyssey"
"17","Thursday 4th July 2019 09:30","https://sullygnome.com/channel/screpir/stream/34775183120","600","1200","2","5","2","0","28","2","Assassin's Creed Odyssey"
"18","Wednesday 3rd July 2019 18:15","https://sullygnome.com/channel/screpir/stream/34767101120","0","0","2","2","0","0","0","0","Counter-Strike: Global Offensive"
"19","Wednesday 3rd July 2019 16:45","https://sullygnome.com/channel/screpir/stream/34766116400","60","60","1","2","0","0","7","5","Heroes of Newerth"
"20","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/screpir/stream/34763446160","165","165","1","3","0","0","5","1","Assassin's Creed Odyssey"
"21","Wednesday 3rd July 2019 06:30","https://sullygnome.com/channel/screpir/stream/34761846128","150","150","1","6","3","1","9","3","Assassin's Creed Odyssey"
"22","Wednesday 3rd July 2019 04:30","https://sullygnome.com/channel/screpir/stream/34761096864","90","90","1","3","1","0","2","1","Assassin's Creed Odyssey"
"23","Tuesday 2nd July 2019 12:30","https://sullygnome.com/channel/screpir/stream/34751109568","420","420","1","3","2","0","7","0","Assassin's Creed Odyssey"
"24","Tuesday 2nd July 2019 09:30","https://sullygnome.com/channel/screpir/stream/34750017616","120","120","1","3","1","0","5","2","Assassin's Creed Odyssey"
"25","Monday 1st July 2019 16:30","https://sullygnome.com/channel/screpir/stream/34740919488","90","90","1","1","0","0","4","2","Conqueror's Blade"
"26","Monday 1st July 2019 11:45","https://sullygnome.com/channel/screpir/stream/34738694496","30","30","1","2","0","0","6","8","The Amazing Spider-Man"
"27","Monday 1st July 2019 05:45","https://sullygnome.com/channel/screpir/stream/34736869632","90","270","3","5","0","0","11","6","Conqueror's Blade"
